Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-05-22,台積電,979.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%9B%9E%E6%AA%94%E4%B8%8B%E6%8C%AB-%E5%8F%B0%E5%A1%914%E5%AF%B6%E8%B5%B0%E5%8B%A2%E4%B8%8D%E6%8C%AF%E9%99%B7%E7%84%A1%E5%8A%9B-%E9%81%8B%E5%8B%95%E4%BC%91%E9%96%92%E6%97%8F%E7%BE%A4-%E7%89%87%E5%80%92-023100530.html,0.0,0,11
2025-05-22,台積電,979.0,-11.0,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%AF%94%E7%89%B9%E5%B9%A3%E7%8B%82%E9%A3%86-%E6%A6%82%E5%BF%B5%E8%82%A1%E9%96%8B%E8%B6%B4-1%E6%BC%B2%E5%81%9C-2%E6%AA%94%E4%BA%AE%E5%8D%8A%E9%A1%86%E7%B4%85%E7%87%88-025724580.html?bcmt=1,-11.0,0,0
2025-05-22,台積電,979.0,-4.0,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E7%9B%A4-%E7%BE%8E%E8%82%A1%E5%B4%A9-%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD%E8%B7%8C%E7%99%BE%E9%BB%9E-%E9%80%99%E4%BA%9B%E6%97%8F%E7%BE%A4%E5%8D%BB%E9%A3%86%E6%BC%B2%E4%B8%8D%E6%80%95%E9%A2%A8%E6%9A%B4-020500885.html,-4.0,2,5
2025-05-22,台積電,979.0,4.0,https://tw.stock.yahoo.com/news/%E4%B8%BB%E5%8B%95%E5%BC%8Fetf%E6%B7%BB%E6%96%B0%E5%85%B5%EF%BC%81%E7%BE%A4%E7%9B%8A00982a%E4%BB%8A%E6%8E%9B%E7%89%8C%E7%88%8622%E8%90%AC%E6%88%90%E4%BA%A4%E9%87%8F%E5%B1%85%E5%86%A0-020946274.html,4.0,0,0
2025-05-22,台積電,979.0,-4.0,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E7%9B%A4-%E7%BE%8E%E8%82%A1%E5%B4%A9-%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD%E8%B7%8C%E7%99%BE%E9%BB%9E-%E9%80%99%E4%BA%9B%E6%97%8F%E7%BE%A4%E5%8D%BB%E9%A3%86%E6%BC%B2%E4%B8%8D%E6%80%95%E9%A2%A8%E6%9A%B4-020500885.html?bcmt=1,-4.0,2,5
2025-05-22,台積電,979.0,-4.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E7%A8%85%E6%94%B9%E9%87%80%E7%BE%8E%E5%82%B5%E6%AE%96%E5%88%A9%E7%8E%87%E9%A3%86-%E9%81%93%E7%93%8A%E7%8B%82%E7%80%89816%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E8%B7%8C%E8%BF%912%E7%BE%8E%E5%85%83-212722864.html,-4.0,0,4
2025-05-22,台積電,979.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%A8%E6%89%8B%E8%A8%82%E5%96%AE70%E5%84%84%E6%8E%92%E5%88%B02028-%E9%80%99%E6%AA%94-%E6%A9%9F%E5%99%A8%E4%BA%BA%E6%A6%82%E5%BF%B5%E8%82%A1-%E6%8E%A5%E5%96%AE%E6%97%BA-%E6%B6%B2%E5%86%B7%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B-093000887.html,0.0,0,0
2025-05-22,台積電,979.0,-11.0,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%AF%94%E7%89%B9%E5%B9%A3%E7%8B%82%E9%A3%86-%E6%A6%82%E5%BF%B5%E8%82%A1%E9%96%8B%E8%B6%B4-1%E6%BC%B2%E5%81%9C-2%E6%AA%94%E4%BA%AE%E5%8D%8A%E9%A1%86%E7%B4%85%E7%87%88-025724580.html,-11.0,0,0
2025-05-22,台積電,979.0,4.0,https://tw.stock.yahoo.com/news/%E4%B8%BB%E5%8B%95%E5%BC%8Fetf%E6%B7%BB%E6%96%B0%E5%85%B5%EF%BC%81%E7%BE%A4%E7%9B%8A00982a%E4%BB%8A%E6%8E%9B%E7%89%8C%E7%88%8622%E8%90%AC%E6%88%90%E4%BA%A4%E9%87%8F%E5%B1%85%E5%86%A0-020946274.html?bcmt=1,4.0,0,0
2025-05-22,台積電,979.0,6.25,https://tw.stock.yahoo.com/news/ai%E6%AC%8A%E5%80%BC%E8%82%A1%E5%9B%9E%E7%A5%9E-%E5%8F%B0%E8%82%A1%E9%AB%98%E9%A3%9B%E7%AB%99%E5%9B%9E%E4%BA%94%E6%97%A5%E7%B7%9Awolfspeed%E7%88%86%E9%9B%B7-%E7%9F%BD%E6%99%B6%E5%9C%93%E8%82%A1%E8%BF%8E%E8%BD%89%E5%96%AE%E4%BA%AE%E7%87%88%E9%BB%83%E4%BB%81%E5%8B%B3%E9%80%81%E6%9A%96%E4%B9%9F%E7%A4%BA%E8%AD%A6-%E5%8F%B0%E7%81%A3%E4%B8%8D%E8%83%BD%E7%BC%BA%E9%9B%BB%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-091317504.html,6.25,2,3
2025-05-22,台積電,979.0,0.0,https://tw.stock.yahoo.com/news/%E6%83%B3%E9%80%B2%E8%BC%9D%E9%81%94%E5%B7%A5%E4%BD%9C%EF%BC%9F%E8%81%B7%E6%B6%AF%E5%8D%9A%E8%A6%BD%E6%9C%83628%E7%99%BB%E5%A0%B4-11%E5%AE%B6%E4%BE%9B%E6%87%89%E9%8F%88%E8%81%B7%E7%BC%BA%E9%80%BE5000%E4%BA%BA-023642181.html?bcmt=1,0.0,0,0
2025-05-22,台積電,979.0,0.0,https://tw.stock.yahoo.com/news/%E4%B8%BB%E6%AC%8A%E5%9F%BA%E9%87%91%E4%B8%BB%E7%AE%A1%E6%A9%9F%E9%97%9C-%E5%9C%8B%E7%99%BC%E6%9C%83%E8%A1%A8%E6%85%8B-%E8%8B%A5%E8%A2%AB%E6%8C%87%E5%AE%9A-%E8%B2%AC%E7%84%A1%E6%97%81%E8%B2%B8-022154312.html,0.0,1,0
2025-05-22,台積電,979.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%9B%9E%E6%AA%94%E4%B8%8B%E6%8C%AB-%E5%8F%B0%E5%A1%914%E5%AF%B6%E8%B5%B0%E5%8B%A2%E4%B8%8D%E6%8C%AF%E9%99%B7%E7%84%A1%E5%8A%9B-%E9%81%8B%E5%8B%95%E4%BC%91%E9%96%92%E6%97%8F%E7%BE%A4-%E7%89%87%E5%80%92-023100530.html?bcmt=1,0.0,0,11
2025-05-22,台積電,979.0,1.5,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%B7%9D%E6%99%AE%E7%A8%85%E6%94%B9%E8%A1%9D%E6%93%8A%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8C%AB%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%EF%BC%9A%E9%9D%9E%E5%85%A8%E9%9D%A2%E5%88%A9%E7%A9%BA-014702244.html,1.5,0,2
2025-05-22,台積電,979.0,0.0,https://tw.stock.yahoo.com/news/%E6%83%B3%E9%80%B2%E8%BC%9D%E9%81%94%E5%B7%A5%E4%BD%9C%EF%BC%9F%E8%81%B7%E6%B6%AF%E5%8D%9A%E8%A6%BD%E6%9C%83628%E7%99%BB%E5%A0%B4-11%E5%AE%B6%E4%BE%9B%E6%87%89%E9%8F%88%E8%81%B7%E7%BC%BA%E9%80%BE5000%E4%BA%BA-023642181.html,0.0,0,0
