Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-07-10,台積電,1100.0,9.25,https://tw.stock.yahoo.com/news/%E5%8C%AF%E6%90%8D%E5%B0%8F%E5%82%B7%E5%8F%B0%E7%A9%8D%E9%9B%BBq2%E7%87%9F%E6%94%B6%E7%82%BA%E4%BD%95%E7%9B%AE%E6%A8%99%E5%83%B9%E6%9B%B4%E9%AB%98-%E4%BE%9B%E6%87%89%E9%8F%885-1%E6%AA%94%E5%A5%BD%E5%BA%B7%E6%9B%9D-201500643.html,0.75,0,0
2025-07-10,台積電,1100.0,6.0,https://tw.stock.yahoo.com/news/%E8%BB%8A%E5%B8%82%E6%81%90%E5%A4%A7%E5%8B%95%E7%9B%AA-%E5%82%B3%E7%BE%8E%E9%80%B2%E5%8F%A3%E8%BB%8A%E9%97%9C%E7%A8%85-%E6%AC%A1%E5%88%B0%E4%BD%8D-%E9%99%8D%E5%88%B0%E9%9B%B6-%E5%B0%88%E5%AE%B6%E6%8F%AD%E5%85%A7%E5%B9%95-032544815.html,6.0,0,0
2025-07-10,台積電,1100.0,9.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E9%97%9C%E7%A8%85-%E9%80%99%E7%A8%85%E7%8E%87-%E8%AE%93%E5%8F%B0%E8%82%A1%E9%A3%9B%E9%AB%98%E9%AB%98-%E9%BB%83%E4%B8%96%E8%81%B0%E8%A9%B3%E8%A7%A3%E8%B6%8A%E5%8D%97%E5%85%AC%E5%BC%8F-%E5%BB%BA%E8%AD%B0%E7%AD%89%E5%9C%A821000%E9%BB%9E-165245125.html,9.5,2,1
2025-07-10,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E5%82%B3%E4%BA%9E%E9%A6%AC%E9%81%9C%E5%8F%AF%E8%83%BD%E5%86%8D%E6%8A%95%E8%B3%87anthropic%E6%95%B8%E5%8D%81%E5%84%84%E7%BE%8E%E5%85%83-143138110.html,0.0,0,0
2025-07-10,台積電,1100.0,-8.0,https://tw.stock.yahoo.com/news/%E5%8C%AF%E6%90%8D%E8%A1%9D%E6%93%8A%EF%BC%81%E5%8F%B0%E5%A1%91%E5%9B%9B%E5%AF%B6%E7%AC%AC%E4%BA%8C%E5%AD%A3%E5%85%A8%E5%80%92-3%E5%AF%B6%E7%94%B1%E7%9B%88%E8%BD%89%E8%99%A7%E3%80%81%E5%8F%B0%E5%8C%96%E6%AF%8F%E8%82%A1%E8%99%A7%E6%90%8D%E6%93%B4%E5%A4%A7%E8%87%B3116%E5%85%83-062532941.html,-8.0,0,1
2025-07-10,台積電,1100.0,-2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBq2%E7%87%9F%E6%94%B6%E9%81%94%E6%A8%99-%E5%A4%96%E8%B3%87%E6%85%8B%E5%BA%A6%E4%BB%8D%E6%A8%82%E8%A7%80-143900170.html,-2.0,1,0
2025-07-10,台積電,1100.0,9.25,https://tw.news.yahoo.com/%E5%8C%AF%E6%90%8D%E5%B0%8F%E5%82%B7%E5%8F%B0%E7%A9%8D%E9%9B%BBq2%E7%87%9F%E6%94%B6%E7%82%BA%E4%BD%95%E7%9B%AE%E6%A8%99%E5%83%B9%E6%9B%B4%E9%AB%98-%E4%BE%9B%E6%87%89%E9%8F%885-1%E6%AA%94%E5%A5%BD%E5%BA%B7%E6%9B%9D-201500643.html,0.75,0,0
2025-07-10,台積電,1100.0,-7.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85-%E5%8C%AF%E6%90%8D%E9%9B%AA%E4%B8%8A%E5%8A%A0%E9%9C%9C-%E5%8F%B0%E5%A1%91%E5%9B%9B%E5%AF%B6%E7%BD%95%E8%A6%8Bq2%E8%A1%80%E8%99%A7250%E5%84%84%E5%A4%A9%E5%83%B9-095714771.html,-7.0,1,5
2025-07-10,台積電,1100.0,0.3,https://tw.stock.yahoo.com/news/%E6%90%B6%E9%A3%9F%E7%B6%A0%E9%9B%BB%E5%A4%A7%E9%A4%85-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%96%8A-%E6%9C%89%E5%A4%9A%E5%B0%91%E5%B0%B1%E8%B2%B7%E5%A4%9A%E5%B0%91-%E9%9B%B2%E8%B1%B9-%E6%B3%93%E5%BE%B7%E5%B0%8F%E9%87%91%E9%9B%9E%E7%88%AD%E4%B8%8A%E5%B8%82-040700857.html,0.3,1,2
2025-07-10,台積電,1100.0,4.0,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E6%A6%82%E5%BF%B5%E8%82%A1-%E7%B6%B2%E6%89%93%E7%9B%A1-%E5%A4%96%E8%B3%87%E7%8B%82%E6%95%B2-%E9%80%99%E6%AA%94etf-%E5%85%A5%E8%A2%8B-103000907.html,4.0,2,0
2025-07-10,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E5%86%8D%E5%82%B3%E9%97%9C%E5%BB%A0%EF%BC%81%E7%BE%A4%E5%89%B5%E8%AA%8D%E4%BA%86%E3%80%8C%E5%B0%87%E5%8D%97%E7%A7%91%E4%BA%94%E5%BB%A0%E6%95%B4%E4%BD%B5%E8%87%B3%E5%85%B6%E5%AE%83%E5%B7%A5%E5%BB%A0%E3%80%8D-083713124.html,0.0,0,0
2025-07-10,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E6%8A%95%E8%B3%87%E5%83%8F%E9%A7%95%E9%A7%9Bf1%E8%B3%BD%E8%BB%8A-%E4%BD%8E%E6%B3%A2%E5%8B%95%E5%B8%82%E5%80%BC%E5%9E%8Betf%E5%BD%8E%E9%81%93%E8%B6%85%E8%BB%8A-055406291.html,0.0,7,2
2025-07-10,台積電,1100.0,9.25,https://tw.news.yahoo.com/%E5%8C%AF%E6%90%8D%E5%B0%8F%E5%82%B7%E5%8F%B0%E7%A9%8D%E9%9B%BBq2%E7%87%9F%E6%94%B6%E7%82%BA%E4%BD%95%E7%9B%AE%E6%A8%99%E5%83%B9%E6%9B%B4%E9%AB%98-%E4%BE%9B%E6%87%89%E9%8F%885-1%E6%AA%94%E5%A5%BD%E5%BA%B7%E6%9B%9D-201500643.html?bcmt=1,0.75,0,0
2025-07-10,台積電,1100.0,4.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%81%BD%E9%9B%A3%E5%8F%97%E5%AE%B3%E8%82%A1-%E6%8A%95%E4%BF%A1%E5%B8%B6%E9%A0%AD%E7%8B%82%E7%A0%8D-%E9%80%99%E6%AA%94-2-2%E8%90%AC%E5%BC%B5-113000824.html,4.0,0,0
2025-07-10,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%8C%AF%E5%87%BA-%E6%96%B0%E5%8F%B0%E5%B9%A3%E6%94%BE%E9%87%8F%E9%80%A35%E8%B7%8C%E8%B2%B6%E7%A0%B429-2%E5%85%83-095625475.html,0.0,1,0
2025-07-10,台積電,1100.0,-3.0,https://tw.news.yahoo.com/%E7%84%A1%E6%87%BC%E5%8C%AF%E6%90%8D-%E6%97%A5%E6%9C%88%E5%85%89q2%E7%87%9F%E6%94%B6%E5%89%B5%E5%90%8C%E6%9C%9F%E6%AC%A1%E9%AB%98-ai%E6%99%B6%E7%89%87%E9%9C%80%E6%B1%82%E6%8C%B9%E6%B3%A8%E5%BC%B7%E5%8B%81%E5%8B%95%E8%83%BD-153900920.html,-3.0,3,0
2025-07-10,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E5%8C%AF%E6%90%8D%E9%A2%A8%E6%9A%B4%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB6%E6%9C%88%E7%87%9F%E6%94%B6%E6%9C%88%E6%B8%9B177-%E7%AC%AC%E4%BA%8C%E5%AD%A3%E8%B2%A1%E6%B8%AC%E4%B8%AD%E6%A8%99-054711447.html,0.0,0,1
2025-07-10,台積電,1100.0,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%86%8D%E6%8F%AE%E9%97%9C%E7%A8%85%E5%88%80-22-%E5%9C%8B%E8%A2%AB%E8%AA%B2%E9%87%8D%E7%A8%85-%E5%8F%B0%E7%81%A3%E5%87%BA%E5%8F%A3%E6%81%90%E6%9C%89%E9%80%99%E4%BA%9B%E8%AE%8A%E5%8C%96-042152336.html,0.0,0,1
2025-07-10,台積電,1100.0,12.0,https://tw.news.yahoo.com/%E5%8F%B0%E5%A1%91%E5%9B%9B%E5%AF%B6%E7%BD%95%E8%A6%8B%E5%85%A8%E9%9D%A2%E8%99%A7%E6%90%8D-%E4%B8%8A%E5%8D%8A%E5%B9%B4%E5%90%88%E8%A8%88%E5%A4%A7%E8%99%A7212%E5%84%84%E5%85%83-070542996.html,12.0,0,1
2025-07-10,台積電,1100.0,9.5,https://tw.news.yahoo.com/%E5%8F%B0%E7%81%A3%E9%97%9C%E7%A8%85-%E9%80%99%E7%A8%85%E7%8E%87-%E8%AE%93%E5%8F%B0%E8%82%A1%E9%A3%9B%E9%AB%98%E9%AB%98-%E9%BB%83%E4%B8%96%E8%81%B0%E8%A9%B3%E8%A7%A3%E8%B6%8A%E5%8D%97%E5%85%AC%E5%BC%8F-%E5%BB%BA%E8%AD%B0%E7%AD%89%E5%9C%A821000%E9%BB%9E-165245125.html,9.5,2,1
2025-07-10,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E5%86%8D%E5%82%B3%E9%97%9C%E5%BB%A0%EF%BC%81%E7%BE%A4%E5%89%B5%E8%AA%8D%E4%BA%86%E3%80%8C%E5%B0%87%E5%8D%97%E7%A7%91%E4%BA%94%E5%BB%A0%E6%95%B4%E4%BD%B5%E8%87%B3%E5%85%B6%E5%AE%83%E5%B7%A5%E5%BB%A0%E3%80%8D-083713124.html,0.0,0,0
2025-07-10,台積電,1100.0,4.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%81%BD%E9%9B%A3%E5%8F%97%E5%AE%B3%E8%82%A1-%E6%8A%95%E4%BF%A1%E5%B8%B6%E9%A0%AD%E7%8B%82%E7%A0%8D-%E9%80%99%E6%AA%94-2-2%E8%90%AC%E5%BC%B5-113000824.html,4.0,0,0
2025-07-10,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%8C%AF%E5%87%BA-%E6%96%B0%E5%8F%B0%E5%B9%A3%E6%94%BE%E9%87%8F%E9%80%A35%E8%B7%8C%E8%B2%B6%E7%A0%B429-2%E5%85%83-095625475.html,0.0,1,0
2025-07-10,台積電,1100.0,3.78,https://tw.stock.yahoo.com/news/%E7%A5%9E%E5%B1%B1%E7%87%9F%E6%94%B6%E9%A9%9F%E6%B8%9B%E6%80%8E%E9%BA%BC%E4%BA%86-%E4%B8%8B%E5%91%A8%E6%B3%95%E8%AA%AA%E5%B0%87%E5%AE%9A%E8%AA%BF%E6%AC%8A%E5%80%BC%E8%82%A1%E9%BB%9E%E7%81%AB-%E5%A4%A7%E7%9B%A4%E5%B8%B6%E9%87%8F%E5%BC%B7%E5%BD%88166%E9%BB%9E%E8%BC%9D%E9%81%94%E5%B8%82%E5%80%BC%E8%A7%B8%E5%8F%8A4%E5%85%86%E7%BE%8E%E5%85%83%E5%B8%B6%E6%97%BA-ai%E6%A6%82%E5%BF%B5%E8%82%A1%E9%BD%8A%E6%94%BE%E9%96%83%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092645993.html,3.78,2,2
2025-07-10,台積電,1100.0,0.6,https://tw.news.yahoo.com/%E5%BC%B5%E5%BF%A0%E8%AC%8094%E6%AD%B2%E5%A4%A7%E5%A3%BD%E7%94%9F%E6%97%A5%E5%AE%B4-%E5%A4%A7%E5%92%96%E5%A5%BD%E5%8F%8B%E9%BD%8A%E8%81%9A-%E8%BF%8E%E5%8F%B0%E7%A9%8D%E8%82%A1%E6%81%AF%E5%85%A5%E5%B8%B3-164302238.html,0.6,13,0
2025-07-10,聯發科,1400.0,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E5%B8%82%E5%80%BC4%E5%85%86%E9%8E%82%E6%88%90%E5%85%A8%E7%90%83%E6%9C%80%E5%A4%A7-%E9%BB%83%E4%BB%81%E5%8B%B3%E6%B1%9F%E6%B9%96-%E9%BB%9E%E8%A8%A3%E6%9B%9D-180500398.html,0.0,1,0
2025-07-10,聯發科,1400.0,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E5%B8%82%E5%80%BC4%E5%85%86%E9%8E%82%E6%88%90%E5%85%A8%E7%90%83%E6%9C%80%E5%A4%A7-%E9%BB%83%E4%BB%81%E5%8B%B3%E6%B1%9F%E6%B9%96-%E9%BB%9E%E8%A8%A3%E6%9B%9D-180500398.html?bcmt=1,0.0,1,0
2025-07-10,聯發科,1400.0,7.0,https://tw.stock.yahoo.com/news/%E7%A5%9E%E5%B1%B1%E7%87%9F%E6%94%B6%E9%A9%9F%E6%B8%9B%E6%80%8E%E9%BA%BC%E4%BA%86-%E4%B8%8B%E5%91%A8%E6%B3%95%E8%AA%AA%E5%B0%87%E5%AE%9A%E8%AA%BF%E6%AC%8A%E5%80%BC%E8%82%A1%E9%BB%9E%E7%81%AB-%E5%A4%A7%E7%9B%A4%E5%B8%B6%E9%87%8F%E5%BC%B7%E5%BD%88166%E9%BB%9E%E8%BC%9D%E9%81%94%E5%B8%82%E5%80%BC%E8%A7%B8%E5%8F%8A4%E5%85%86%E7%BE%8E%E5%85%83%E5%B8%B6%E6%97%BA-ai%E6%A6%82%E5%BF%B5%E8%82%A1%E9%BD%8A%E6%94%BE%E9%96%83%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092645993.html,7.0,2,2
2025-07-10,聯發科,1400.0,2.0,https://tw.stock.yahoo.com/news/%E9%87%91%E7%AE%A1%E6%9C%83%E6%8A%93%E4%BA%86-%E9%AB%98%E8%82%A1%E6%81%AFetf-%E8%B6%85%E9%85%8D-%E8%82%A1%E6%B0%91%E8%B6%85%E6%80%95%E9%85%8D%E6%81%AF%E7%B8%AE%E6%B0%B4%E7%BD%B5%E7%88%86-134100895.html,2.0,1,1
2025-07-10,聯發科,1400.0,4.0,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E6%A6%82%E5%BF%B5%E8%82%A1-%E7%B6%B2%E6%89%93%E7%9B%A1-%E5%A4%96%E8%B3%87%E7%8B%82%E6%95%B2-%E9%80%99%E6%AA%94etf-%E5%85%A5%E8%A2%8B-103000907.html,4.0,2,0
2025-07-10,聯發科,1400.0,5.5,https://tw.stock.yahoo.com/news/%E6%8A%95%E8%B3%87%E5%83%8F%E9%A7%95%E9%A7%9Bf1%E8%B3%BD%E8%BB%8A-%E4%BD%8E%E6%B3%A2%E5%8B%95%E5%B8%82%E5%80%BC%E5%9E%8Betf%E5%BD%8E%E9%81%93%E8%B6%85%E8%BB%8A-055406291.html,5.5,7,2
2025-07-10,聯發科,1400.0,0.0,https://tw.news.yahoo.com/%E7%84%A1%E6%87%BC%E5%8C%AF%E6%90%8D-%E6%97%A5%E6%9C%88%E5%85%89q2%E7%87%9F%E6%94%B6%E5%89%B5%E5%90%8C%E6%9C%9F%E6%AC%A1%E9%AB%98-ai%E6%99%B6%E7%89%87%E9%9C%80%E6%B1%82%E6%8C%B9%E6%B3%A8%E5%BC%B7%E5%8B%81%E5%8B%95%E8%83%BD-153900920.html,0.0,3,0
2025-07-10,聯發科,1400.0,2.0,https://tw.news.yahoo.com/%E9%87%91%E7%AE%A1%E6%9C%83%E6%8A%93%E4%BA%86-%E9%AB%98%E8%82%A1%E6%81%AFetf-%E8%B6%85%E9%85%8D-%E8%82%A1%E6%B0%91%E8%B6%85%E6%80%95%E9%85%8D%E6%81%AF%E7%B8%AE%E6%B0%B4%E7%BD%B5%E7%88%86-134100895.html,2.0,1,1
2025-07-10,聯發科,1400.0,7.0,https://tw.stock.yahoo.com/news/%E7%A5%9E%E5%B1%B1%E7%87%9F%E6%94%B6%E9%A9%9F%E6%B8%9B%E6%80%8E%E9%BA%BC%E4%BA%86-%E4%B8%8B%E5%91%A8%E6%B3%95%E8%AA%AA%E5%B0%87%E5%AE%9A%E8%AA%BF%E6%AC%8A%E5%80%BC%E8%82%A1%E9%BB%9E%E7%81%AB-%E5%A4%A7%E7%9B%A4%E5%B8%B6%E9%87%8F%E5%BC%B7%E5%BD%88166%E9%BB%9E%E8%BC%9D%E9%81%94%E5%B8%82%E5%80%BC%E8%A7%B8%E5%8F%8A4%E5%85%86%E7%BE%8E%E5%85%83%E5%B8%B6%E6%97%BA-ai%E6%A6%82%E5%BF%B5%E8%82%A1%E9%BD%8A%E6%94%BE%E9%96%83%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092645993.html,7.0,2,2
2025-07-10,鴻海,161.5,7.0,https://tw.stock.yahoo.com/news/%E7%90%86%E8%B2%A1%E5%91%A8%E5%88%8A-%E7%AC%AC1298%E6%9C%9F-%E6%96%B0%E5%88%8A%E4%B8%8A%E5%B8%82-071914972.html,7.0,0,0
2025-07-10,鴻海,161.5,2.0,https://tw.stock.yahoo.com/news/%E9%87%91%E7%AE%A1%E6%9C%83%E6%8A%93%E4%BA%86-%E9%AB%98%E8%82%A1%E6%81%AFetf-%E8%B6%85%E9%85%8D-%E8%82%A1%E6%B0%91%E8%B6%85%E6%80%95%E9%85%8D%E6%81%AF%E7%B8%AE%E6%B0%B4%E7%BD%B5%E7%88%86-134100895.html,2.0,1,1
2025-07-10,鴻海,161.5,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%9C%AA%E6%8F%90%E5%8F%8A%E5%8F%B0%E7%81%A3-%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E7%99%BE%E5%84%84-%E9%80%99%E6%97%8F%E7%BE%A4%E8%A3%9C%E5%A5%BD%E5%A4%9A-192500901.html?bcmt=1,0.0,0,1
2025-07-10,鴻海,161.5,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%9C%AA%E6%8F%90%E5%8F%8A%E5%8F%B0%E7%81%A3-%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E7%99%BE%E5%84%84-%E9%80%99%E6%97%8F%E7%BE%A4%E8%A3%9C%E5%A5%BD%E5%A4%9A-192500901.html,0.0,0,1
2025-07-10,鴻海,161.5,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%9C%AA%E6%8F%90%E5%8F%8A%E5%8F%B0%E7%81%A3-%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E7%99%BE%E5%84%84-%E9%80%99%E6%97%8F%E7%BE%A4%E8%A3%9C%E5%A5%BD%E5%A4%9A-192500901.html,0.0,0,1
2025-07-10,鴻海,161.5,4.0,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E6%A6%82%E5%BF%B5%E8%82%A1-%E7%B6%B2%E6%89%93%E7%9B%A1-%E5%A4%96%E8%B3%87%E7%8B%82%E6%95%B2-%E9%80%99%E6%AA%94etf-%E5%85%A5%E8%A2%8B-103000907.html,4.0,2,0
2025-07-10,鴻海,161.5,1.67,https://tw.news.yahoo.com/%E5%AA%B2%E7%BE%8E%E9%BE%8D%E8%B2%93%E5%85%AC%E8%BB%8A%E6%A3%AE%E6%9E%97%E7%8B%82%E9%96%83-%E9%B4%BB%E6%B5%B7%E7%A0%94%E7%A9%B6%E9%99%A2parallel-modeseq%E5%A5%BD%E5%BC%B7-170500098.html?bcmt=1,1.67,0,0
2025-07-10,鴻海,161.5,1.67,https://tw.news.yahoo.com/%E5%AA%B2%E7%BE%8E%E9%BE%8D%E8%B2%93%E5%85%AC%E8%BB%8A%E6%A3%AE%E6%9E%97%E7%8B%82%E9%96%83-%E9%B4%BB%E6%B5%B7%E7%A0%94%E7%A9%B6%E9%99%A2parallel-modeseq%E5%A5%BD%E5%BC%B7-170500098.html,1.67,0,0
2025-07-10,鴻海,161.5,1.67,https://tw.stock.yahoo.com/news/%E5%AA%B2%E7%BE%8E%E9%BE%8D%E8%B2%93%E5%85%AC%E8%BB%8A%E6%A3%AE%E6%9E%97%E7%8B%82%E9%96%83-%E9%B4%BB%E6%B5%B7%E7%A0%94%E7%A9%B6%E9%99%A2parallel-modeseq%E5%A5%BD%E5%BC%B7-170500098.html,1.67,0,0
2025-07-10,鴻海,161.5,-1.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%AB%8B%E5%85%89%E5%8C%AF%E6%90%8D%E7%AC%AC%E4%B8%80%E6%A7%8D%E9%9F%BF%E8%B5%B7-%E7%A7%91%E6%8A%80%E8%82%A1%E7%9A%AE%E7%9A%AE%E6%8C%AB%EF%BC%9F-%E5%B0%88%E5%AE%B6%EF%BC%9A%E6%81%90%E7%89%BD%E5%8B%95%E5%A4%A7%E7%9B%A4%E5%9B%9E%E6%B8%AC-104335685.html,-1.0,0,0
2025-07-10,鴻海,161.5,2.0,https://tw.news.yahoo.com/%E9%87%91%E7%AE%A1%E6%9C%83%E6%8A%93%E4%BA%86-%E9%AB%98%E8%82%A1%E6%81%AFetf-%E8%B6%85%E9%85%8D-%E8%82%A1%E6%B0%91%E8%B6%85%E6%80%95%E9%85%8D%E6%81%AF%E7%B8%AE%E6%B0%B4%E7%BD%B5%E7%88%86-134100895.html,2.0,1,1
2025-07-10,鴻海,161.5,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%86%8D%E6%8F%AE%E9%97%9C%E7%A8%85%E5%88%80-22-%E5%9C%8B%E8%A2%AB%E8%AA%B2%E9%87%8D%E7%A8%85-%E5%8F%B0%E7%81%A3%E5%87%BA%E5%8F%A3%E6%81%90%E6%9C%89%E9%80%99%E4%BA%9B%E8%AE%8A%E5%8C%96-042152336.html,0.0,0,1
2025-07-10,聯電,43.70000076293945,0.0,https://tw.stock.yahoo.com/news/%E7%90%86%E8%B2%A1%E5%91%A8%E5%88%8A-%E7%AC%AC1298%E6%9C%9F-%E6%96%B0%E5%88%8A%E4%B8%8A%E5%B8%82-071914972.html,0.0,0,0
2025-07-10,聯電,43.70000076293945,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%81%BD%E9%9B%A3%E5%8F%97%E5%AE%B3%E8%82%A1-%E6%8A%95%E4%BF%A1%E5%B8%B6%E9%A0%AD%E7%8B%82%E7%A0%8D-%E9%80%99%E6%AA%94-2-2%E8%90%AC%E5%BC%B5-113000824.html,0.0,0,0
