Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-14,台積電,885.0,4.25,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E9%97%9C%E7%A8%85%E6%88%B0-ai%E4%BC%BA%E6%9C%8D%E5%99%A8%E6%80%A5%E5%96%AE%E5%A4%A7%E5%99%B4%E7%99%BC-225730597.html,4.25,1,1
2025-04-14,台積電,884.0,-2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%90%AC%E6%B5%B7-021238337.html?bcmt=1,-2.0,4,0
2025-04-14,台積電,884.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E6%89%93%E8%87%89-%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D-%E5%81%87%E6%96%B0%E8%81%9E-%E9%9B%BB%E5%AD%90%E7%94%A2%E5%93%81-%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%8F%A6%E8%AA%B2%E7%A8%85-221522414.html,0.0,0,2
2025-04-14,台積電,884.0,-2.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%97%9C%E7%A8%85%E6%9A%97%E6%BD%AE%E6%B4%B6%E6%B9%A7-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E9%BB%91%E9%9C%87%E7%9B%AA-%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9A%E6%88%90%E7%86%9F%E8%A3%BD%E7%A8%8B%E6%81%90%E5%85%88%E5%8F%97%E5%89%B5-020513068.html,-2.0,0,1
2025-04-14,台積電,885.0,2.0,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%8C%AF%E9%9B%99%E6%BC%B2%EF%BC%81%E6%96%B0%E5%8F%B0%E5%B9%A3%E5%8B%81%E6%8F%9A%E9%80%BE2%E8%A7%92%E3%80%81%E7%AB%99%E4%B8%8A324%E5%A4%A7%E9%97%9C-%E5%83%B9%E5%89%B54%E5%80%8B%E6%9C%88%E6%96%B0%E9%AB%98-013738501.html,2.0,0,1
2025-04-14,台積電,885.0,3.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E7%A5%A8%E9%87%91%E6%8E%A7%E6%99%A8%E8%A8%8A-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E8%AD%B7%E7%9B%A4%E4%BB%BB%E5%8B%99%E6%9C%AA%E7%B5%90%E6%9D%9F-004227077.html,3.0,0,1
2025-04-14,台積電,885.0,8.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E9%96%83%E7%8F%BE2%E8%90%AC%E9%BB%9E%EF%BC%81%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E5%99%B4%E6%BC%B2%E8%BF%91500%E9%BB%9E%E5%8F%88%E6%B6%88%E9%A2%A8%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%EF%BC%9A%E6%85%8E%E9%98%B2%E9%96%8B%E9%AB%98%E8%B5%B0%E4%BD%8E-014619132.html,8.0,0,0
2025-04-14,台積電,885.0,4.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E9%87%8D%E8%BF%942%E8%90%AC%E9%BB%9E%E3%80%81%E6%BC%B2%E8%BF%91500%E9%BB%9E%E3%80%8C%E4%BB%8A%E5%B9%B4%E7%AC%AC%E5%85%AD%E5%A4%A7%E3%80%8D%EF%BC%81-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%87%8D%E8%BF%94900%E5%85%83%E9%97%9C%E5%8D%A1-010634738.html,4.67,1,0
2025-04-14,台積電,885.0,0.64,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1414%E5%8D%B3%E6%99%82%E7%9B%A4%E5%8B%A2-%E6%89%8B%E6%A9%9F%E3%80%81%E9%9B%BB%E8%85%A6%E5%88%97%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E6%B8%85%E5%96%AE%EF%BC%9F%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%81%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E3%80%81%E6%94%BF%E5%BA%9C%E5%9B%9E%E6%87%89%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-000008888.html,0.64,0,4
2025-04-14,台積電,885.0,4.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%BD%89%E5%A4%9A%E5%9B%9B%E8%A8%8A%E8%99%9F%E4%BA%AE%E4%BA%86-%E6%9C%AC%E5%91%A8%E6%8C%87%E6%95%B8%E6%9C%89%E6%9C%9B%E6%94%B6%E5%BE%A92%E8%90%AC%E5%A4%A7%E9%97%9C-230010448.html,4.5,1,2
2025-04-14,台積電,885.0,4.0,https://tw.stock.yahoo.com/news/%E6%86%82%E5%BF%83%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%97%9C%E7%A8%85-%E5%8F%B0%E8%82%A1%E6%BC%B2%E5%B9%85%E7%B8%AE-%E5%8D%8A-020810973.html,4.0,1,0
2025-04-14,台積電,885.0,0.56,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E7%BE%8E%E5%95%86%E5%8B%99%E9%83%A8%E9%95%B7%E5%8F%88%E6%94%BE%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%AA%B2%E7%A8%85%E5%88%A9%E7%A9%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%80%99-%E6%99%82%E9%80%B2%E5%A0%B4%E6%9C%80%E5%A5%BD-003300194.html,0.56,2,0
2025-04-14,台積電,885.0,1.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E7%A9%8D%E6%B3%95%E8%AA%AA%E5%89%8D-%E9%A9%9A%E7%8F%BE%E9%99%8D%E7%9B%AE%E6%A8%99%E5%83%B9%E6%BD%AE-001541068.html,1.0,3,0
2025-04-14,台積電,885.0,8.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E9%96%83%E7%8F%BE2%E8%90%AC%E9%BB%9E%EF%BC%81%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E5%99%B4%E6%BC%B2%E8%BF%91500%E9%BB%9E%E5%8F%88%E6%B6%88%E9%A2%A8%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%EF%BC%9A%E6%85%8E%E9%98%B2%E9%96%8B%E9%AB%98%E8%B5%B0%E4%BD%8E-014619132.html,8.0,0,0
2025-04-14,台積電,885.0,-4.5,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,-4.5,1,2
2025-04-14,台積電,885.0,2.67,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E4%B8%8D%E7%A2%BA%E5%AE%9A%E6%80%A7%E9%AB%98-%E5%8F%B0%E8%82%A1-%E5%BA%A6%E7%AB%99%E5%9B%9E%E4%BA%8C%E8%90%AC%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%94%B1%E7%B4%85%E7%BF%BB%E9%BB%91-020044572.html,2.67,1,0
2025-04-14,台積電,885.0,4.0,https://tw.news.yahoo.com/%E7%8D%A8-%E4%B8%8D%E8%83%BD%E5%A5%BD%E8%81%9A%E5%A5%BD%E6%95%A3-%E6%98%9F%E5%B1%954%E9%9B%A2%E8%81%B7%E7%90%86%E5%B0%88%E9%A9%9A%E5%82%B3%E6%8C%A8%E5%91%8A-%E5%90%8C%E8%A1%8C-%E5%89%8D%E6%89%80%E6%9C%AA%E8%A6%8B-225730849.html,4.0,0,1
2025-04-14,台積電,885.0,4.0,https://tw.news.yahoo.com/%E6%86%82%E5%BF%83%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%97%9C%E7%A8%85-%E5%8F%B0%E8%82%A1%E6%BC%B2%E5%B9%85%E7%B8%AE-%E5%8D%8A-020810973.html,4.0,1,0
2025-04-14,台積電,885.0,-2.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%97%9C%E7%A8%85%E6%9A%97%E6%BD%AE%E6%B4%B6%E6%B9%A7-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E9%BB%91%E9%9C%87%E7%9B%AA-%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9A%E6%88%90%E7%86%9F%E8%A3%BD%E7%A8%8B%E6%81%90%E5%85%88%E5%8F%97%E5%89%B5-020513068.html,-2.0,0,1
2025-04-14,台積電,885.0,7.0,https://tw.news.yahoo.com/%E7%BE%8E%E5%82%B5%E6%9A%B4%E8%B7%8C-%E8%B3%87%E9%87%91%E9%81%BF%E9%A2%A8%E6%B8%AF%E9%87%8D%E5%82%B7-%E5%B0%88%E5%AE%B6%E9%BB%9E%E5%87%BA%E4%B8%89%E5%8E%9F%E5%9B%A0-093629273.html,7.0,0,2
2025-04-14,台積電,885.0,4.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E9%87%8D%E8%BF%942%E8%90%AC%E9%BB%9E%E3%80%81%E6%BC%B2%E8%BF%91500%E9%BB%9E%E3%80%8C%E4%BB%8A%E5%B9%B4%E7%AC%AC%E5%85%AD%E5%A4%A7%E3%80%8D%EF%BC%81-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%87%8D%E8%BF%94900%E5%85%83%E9%97%9C%E5%8D%A1-010634738.html,4.67,1,0
2025-04-14,台積電,885.0,1.0,https://tw.news.yahoo.com/%E7%BE%8E%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E5%8F%88%E8%BD%89%E5%BD%8E-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8A%E6%BC%B2%E8%BF%91500%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%BA%A6%E7%AB%99%E5%9B%9E900%E5%85%83-014844007.html,1.0,0,1
2025-04-14,台積電,885.0,4.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%94%BF%E7%AD%96%E5%A4%9A%E8%AE%8A-%E5%8F%B0%E5%BB%A0%E8%AA%BF%E6%95%B4%E5%85%A8%E7%90%83%E7%94%A2%E8%83%BD%E9%85%8D%E6%AF%94-%E9%B4%BB%E6%B5%B7%E6%9C%80%E5%85%B7%E9%9F%8C%E6%80%A7-225730047.html,4.0,0,1
2025-04-14,台積電,885.0,-0.75,https://tw.stock.yahoo.com/news/1%E5%88%86%E9%90%98%E8%AE%80%E8%B2%A1%E7%B6%93-%E9%9B%BB%E5%AD%90%E7%94%A2%E5%93%81-%E6%99%B6%E7%89%87%E8%AA%B2%E7%A8%85-%E5%8F%B0%E7%81%A3%E6%81%90%E5%8F%88%E4%B8%AD%E7%AE%AD-%E6%B6%89%E5%A4%96%E4%BA%BA%E5%A3%AB%E5%90%90%E6%AE%98%E5%BF%8D%E7%9C%9F%E8%A9%B1-004044542.html,-0.75,1,0
2025-04-14,台積電,885.0,0.64,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E5%A4%A7%E6%BC%B2400%E9%BB%9E-%E5%85%A9%E8%90%AC%E9%BB%9E%E9%97%9C%E5%8D%A1%E4%B8%8A%E4%B8%8B%E5%BE%98%E5%BE%8A%EF%BC%81-%E6%89%8B%E6%A9%9F%E3%80%81%E9%9B%BB%E8%85%A6%E5%88%97%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E6%B8%85%E5%96%AE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%81%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E3%80%81%E6%94%BF%E5%BA%9C%E5%9B%9E%E6%87%89%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-000008260.html,0.64,0,4
2025-04-14,台積電,886.0,2.0,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%8C%AF%E9%9B%99%E6%BC%B2%EF%BC%81%E6%96%B0%E5%8F%B0%E5%B9%A3%E5%8B%81%E6%8F%9A%E9%80%BE2%E8%A7%92%E3%80%81%E7%AB%99%E4%B8%8A324%E5%A4%A7%E9%97%9C-%E5%83%B9%E5%89%B54%E5%80%8B%E6%9C%88%E6%96%B0%E9%AB%98-013738501.html,2.0,0,1
2025-04-14,台積電,886.0,4.0,https://news.cnyes.com/news/id/5937749,4.0,5,3
2025-04-14,台積電,886.0,1.0,https://news.cnyes.com/news/id/5937265,1.0,0,0
2025-04-14,台積電,887.0,5.67,https://news.cnyes.com/news/id/5937233,5.67,0,0
2025-04-14,台積電,887.0,-2.0,https://news.cnyes.com/news/id/5937328,-2.0,1,0
2025-04-14,台積電,887.0,3.0,https://news.cnyes.com/news/id/5937747,3.0,0,0
2025-04-14,聯發科,1395.0,-3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%90%AC%E6%B5%B7-021238337.html,-3.0,4,0
2025-04-14,聯發科,1395.0,-3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%90%AC%E6%B5%B7-021238337.html?bcmt=1,-3.0,4,0
2025-04-14,聯發科,1400.0,4.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E7%BE%8E%E5%95%86%E5%8B%99%E9%83%A8%E9%95%B7%E5%8F%88%E6%94%BE%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%AA%B2%E7%A8%85%E5%88%A9%E7%A9%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%80%99-%E6%99%82%E9%80%B2%E5%A0%B4%E6%9C%80%E5%A5%BD-003300194.html,4.0,2,0
2025-04-14,聯發科,1400.0,10.0,https://news.cnyes.com/news/id/5937265,10.0,0,0
2025-04-14,聯發科,1400.0,-2.0,https://news.cnyes.com/news/id/5937328,-2.0,1,0
2025-04-14,聯發科,1400.0,3.0,https://news.cnyes.com/news/id/5937747,3.0,0,0
2025-04-14,鴻海,140.5,-2.33,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,-2.33,1,2
2025-04-14,鴻海,140.5,5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%90%AC%E6%B5%B7-021238337.html,5.0,4,0
2025-04-14,鴻海,140.5,1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%94%BF%E7%AD%96%E5%A4%9A%E8%AE%8A-%E5%8F%B0%E5%BB%A0%E8%AA%BF%E6%95%B4%E5%85%A8%E7%90%83%E7%94%A2%E8%83%BD%E9%85%8D%E6%AF%94-%E9%B4%BB%E6%B5%B7%E6%9C%80%E5%85%B7%E9%9F%8C%E6%80%A7-225730047.html,1.0,0,1
2025-04-14,鴻海,140.5,7.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB900%E5%85%83%E9%81%87%E5%A3%93-%E4%B8%8A%E6%94%BB2%E8%90%AC%E9%BB%9E%E5%BE%97%E8%80%8C%E5%BE%A9%E5%A4%B1-012701705.html,7.0,0,0
2025-04-14,鴻海,140.5,4.0,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8Dpc%E5%A4%A7%E5%BB%A0%E5%8D%B1%E6%A9%9F%E6%9A%AB%E9%99%A4-%E8%8F%AF%E7%A2%A9-%E5%BB%A3%E9%81%94%E5%8F%8D%E5%BD%88%E6%80%A5%E5%85%88%E9%8B%92-021217460.html?bcmt=1,4.0,1,0
2025-04-14,鴻海,140.5,5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%90%AC%E6%B5%B7-021238337.html?bcmt=1,5.0,4,0
2025-04-14,鴻海,140.5,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E6%89%93%E8%87%89-%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D-%E5%81%87%E6%96%B0%E8%81%9E-%E9%9B%BB%E5%AD%90%E7%94%A2%E5%93%81-%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%8F%A6%E8%AA%B2%E7%A8%85-221522414.html,0.0,0,2
2025-04-14,鴻海,140.5,4.0,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8Dpc%E5%A4%A7%E5%BB%A0%E5%8D%B1%E6%A9%9F%E6%9A%AB%E9%99%A4-%E8%8F%AF%E7%A2%A9-%E5%BB%A3%E9%81%94%E5%8F%8D%E5%BD%88%E6%80%A5%E5%85%88%E9%8B%92-021217460.html,4.0,1,0
2025-04-14,鴻海,140.5,0.0,https://tw.stock.yahoo.com/news/%E5%BB%BA%E6%A1%88%E9%87%8F%E5%85%85%E6%B2%9B-%E7%92%B0%E5%B7%A5%E5%8A%A9%E6%94%BB-%E7%87%9F%E9%80%A0%E6%97%8F%E7%BE%A4q1%E7%87%9F%E6%94%B6%E9%9B%99%E4%BD%8D%E6%95%B8%E5%A2%9E-201000805.html,0.0,1,0
2025-04-14,鴻海,140.5,4.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1414%E5%8D%B3%E6%99%82%E7%9B%A4%E5%8B%A2-%E6%89%8B%E6%A9%9F%E3%80%81%E9%9B%BB%E8%85%A6%E5%88%97%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E6%B8%85%E5%96%AE%EF%BC%9F%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%81%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E3%80%81%E6%94%BF%E5%BA%9C%E5%9B%9E%E6%87%89%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-000008888.html,4.67,0,4
2025-04-14,鴻海,140.5,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E7%BE%8E%E5%95%86%E5%8B%99%E9%83%A8%E9%95%B7%E5%8F%88%E6%94%BE%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%AA%B2%E7%A8%85%E5%88%A9%E7%A9%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%80%99-%E6%99%82%E9%80%B2%E5%A0%B4%E6%9C%80%E5%A5%BD-003300194.html,0.0,2,0
2025-04-14,鴻海,140.5,-2.33,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,-2.33,1,2
2025-04-14,鴻海,140.5,1.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%94%BF%E7%AD%96%E5%A4%9A%E8%AE%8A-%E5%8F%B0%E5%BB%A0%E8%AA%BF%E6%95%B4%E5%85%A8%E7%90%83%E7%94%A2%E8%83%BD%E9%85%8D%E6%AF%94-%E9%B4%BB%E6%B5%B7%E6%9C%80%E5%85%B7%E9%9F%8C%E6%80%A7-225730047.html,1.0,0,1
2025-04-14,鴻海,140.5,4.67,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E5%A4%A7%E6%BC%B2400%E9%BB%9E-%E5%85%A9%E8%90%AC%E9%BB%9E%E9%97%9C%E5%8D%A1%E4%B8%8A%E4%B8%8B%E5%BE%98%E5%BE%8A%EF%BC%81-%E6%89%8B%E6%A9%9F%E3%80%81%E9%9B%BB%E8%85%A6%E5%88%97%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E6%B8%85%E5%96%AE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%81%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E3%80%81%E6%94%BF%E5%BA%9C%E5%9B%9E%E6%87%89%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-000008260.html,4.67,0,4
2025-04-14,鴻海,140.0,2.0,https://news.cnyes.com/news/id/5937749,2.0,5,3
2025-04-14,鴻海,140.0,10.0,https://news.cnyes.com/news/id/5937265,10.0,0,0
