Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-07,台積電,1000.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E6%8C%AB%E7%99%BE%E9%BB%9E%E6%8B%89%E5%9B%9E%E5%B9%B3%E7%9B%A4%E6%8E%99%E6%89%8E%E9%A0%90%E4%BC%B0%E9%87%8F3200%E5%84%84-%E5%88%86%E6%9E%90%E5%B8%AB%E8%94%A1%E6%98%8E%E7%BF%B0%EF%BC%9A%E4%BD%8E%E9%87%8F%E6%89%8D%E6%98%AF%E5%88%A9%E5%A4%9A-015430460.html,0.0,0,1
2025-03-07,台積電,1000.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E6%8C%AB%E7%99%BE%E9%BB%9E%E6%8B%89%E5%9B%9E%E5%B9%B3%E7%9B%A4%E6%8E%99%E6%89%8E%E9%A0%90%E4%BC%B0%E9%87%8F3200%E5%84%84-%E5%88%86%E6%9E%90%E5%B8%AB%E8%94%A1%E6%98%8E%E7%BF%B0%EF%BC%9A%E4%BD%8E%E9%87%8F%E6%89%8D%E6%98%AF%E5%88%A9%E5%A4%9A-015430460.html?bcmt=1,0.0,0,1
2025-03-07,台積電,1005.0,-0.5,https://tw.stock.yahoo.com/news/%E4%B8%AD%E7%BE%8E%E7%81%AB%E6%B0%A3%E4%B8%8A%E5%8D%87-%E5%8F%B0%E7%81%A3%E5%A3%93%E5%8A%9B%E5%8A%87%E5%A2%9E-%E8%AC%9D%E9%87%91%E6%B2%B3-%E4%B8%8D%E9%81%B8%E9%82%8A%E7%9A%84%E7%A9%BA%E9%96%93%E6%84%88%E4%BE%86%E6%84%88%E5%B0%8F%E4%BA%86-015900558.html,-0.5,3,1
2025-03-07,台積電,1005.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A0%85%E5%AE%88%E5%8D%83%E5%85%83%E5%A4%A7%E9%97%9C-%E5%8F%B0%E8%82%A1%E4%BD%8E%E9%BB%9E%E6%9C%89%E5%AE%88-012428729.html,0.0,0,1
2025-03-07,台積電,1005.0,8.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E9%A3%9F-%E6%98%AF%E9%80%A3%E7%B5%90%E6%95%85%E9%84%89%E7%9A%84%E5%8F%A6-%E6%A2%9D%E8%B7%AF%E5%BE%91-013338290.html,8.0,6,1
2025-03-07,台積電,1005.0,-3.6,https://tw.stock.yahoo.com/news/%E5%A4%9A%E7%A9%BA%E7%9C%8B%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E8%82%A1%E9%97%9C%E9%8D%B5%E5%83%B9%E9%87%8F%E5%AF%86%E7%A2%BC-%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%BC%B7%E6%81%86%E5%BC%B7-%E4%BD%8E%E5%9F%BA%E6%9C%9F%E4%BD%8E%E8%BB%8C%E8%A1%9B%E6%98%9F-%E9%98%B2%E7%A6%A6%E5%9E%8B%E9%87%91%E8%9E%8D%E8%82%A1-013415321.html,-3.6,1,0
2025-03-07,台積電,1005.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E7%9B%AFtp-link%E8%BF%8E%E8%BD%89%E5%96%AE%EF%BC%9F%E5%83%85%E5%8F%8B%E8%A8%8A%E6%BC%B2%E9%80%BE6%E6%9C%80%E5%A4%9A-%E7%B6%B2%E9%80%9A%E8%82%A1%E8%B7%8C%E6%AF%94%E6%BC%B2%E5%A4%9A-015045987.html,0.0,0,1
2025-03-07,台積電,1000.0,-3.25,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1%E5%B8%82%E5%A0%B4%E4%B8%8D%E5%9F%8B%E5%96%AE%EF%BC%9F%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E6%8C%AB%E9%80%BE%E7%99%BE%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C5%E5%85%83%E8%87%B31000%E5%85%83-010655283.html,-3.25,0,3
2025-03-07,台積電,1000.0,0.0,https://tw.stock.yahoo.com/news/00929%E9%85%8D%E6%81%AF0-05%E5%85%83-%E5%A4%96%E8%B3%87%E9%80%A3%E5%86%8D%E6%8E%83%E9%80%B2%E9%80%BE9000%E5%BC%B5-%E5%B7%B2%E9%80%A33%E8%B2%B7-%E8%B1%AA%E7%A0%B85%E5%84%84%E7%8C%9B%E6%95%B2-231500325.html,0.0,1,1
2025-03-07,台積電,1000.0,3.5,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E6%88%B0%E7%83%8F%E9%9B%B2%E5%A3%9F%E7%BD%A9-%E5%8F%B0%E8%82%A1%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-020310536.html?bcmt=1,3.5,0,1
2025-03-07,台積電,1000.0,4.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E4%BA%AC%E5%85%83%E9%9B%BB-%E4%B8%8D%E6%8E%92%E9%99%A4%E8%B5%B4%E7%BE%8E%E8%A8%AD%E5%BB%A0-233358847.html,4.0,1,0
2025-03-07,台積電,1000.0,3.33,https://tw.stock.yahoo.com/news/%E3%80%90%E6%88%BF%E5%9C%B0%E7%94%A2%E9%80%B1%E5%A0%B1%E3%80%91%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8A%95%E7%BE%8E%EF%BC%81%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%81%B2%E6%BB%85%E7%81%AB-%E6%96%B0%E7%AB%B9%E5%98%89%E7%BE%A9%E9%AB%98%E9%9B%84%E3%80%8C%E6%89%8D%E4%B8%8A%E8%BB%8A%E7%81%AB%E8%BB%8A%E5%B0%B1%E7%BF%BB%E4%BA%86%EF%BC%9F%E3%80%8D-020109774.html,3.33,4,2
2025-03-07,台積電,1000.0,1.43,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8A%A0%E7%A2%BC%E8%B5%B4%E7%BE%8E%E6%93%B4%E7%94%A2%E8%83%8C%E5%BE%8C-%E5%B0%81%E6%B8%AC%E5%BB%A0%E7%9A%84%E8%89%B1%E9%9B%A3%E9%81%B8%E6%93%87-061920832.html,1.43,1,0
2025-03-07,台積電,1000.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E7%9B%AFtp-link%E8%BF%8E%E8%BD%89%E5%96%AE%EF%BC%9F%E5%83%85%E5%8F%8B%E8%A8%8A%E6%BC%B2%E9%80%BE6%E6%9C%80%E5%A4%9A-%E7%B6%B2%E9%80%9A%E8%82%A1%E8%B7%8C%E6%AF%94%E6%BC%B2%E5%A4%9A-015045987.html,0.0,0,1
2025-03-07,台積電,1000.0,-3.25,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1%E5%B8%82%E5%A0%B4%E4%B8%8D%E5%9F%8B%E5%96%AE%EF%BC%9F%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E6%8C%AB%E9%80%BE%E7%99%BE%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C5%E5%85%83%E8%87%B31000%E5%85%83-010655283.html,-3.25,0,3
2025-03-07,台積電,1000.0,1.17,https://tw.news.yahoo.com/%E9%83%AD%E6%99%BA%E8%BC%9D%E7%9A%84%E8%80%81%E5%B8%AB%E5%96%8A%E8%A9%B1-%E9%AD%8F%E5%93%B2%E5%AE%B6%E4%B8%8B%E5%8F%B0-%E7%A4%BA%E8%AD%A61%E6%83%A1%E6%9E%9C-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8E%A2%E5%BA%95%E9%80%99%E5%83%B9%E4%BD%8D-002402978.html,1.17,1,1
2025-03-07,台積電,1000.0,-3.6,https://tw.news.yahoo.com/%E5%A4%9A%E7%A9%BA%E7%9C%8B%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E8%82%A1%E9%97%9C%E9%8D%B5%E5%83%B9%E9%87%8F%E5%AF%86%E7%A2%BC-%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%BC%B7%E6%81%86%E5%BC%B7-%E4%BD%8E%E5%9F%BA%E6%9C%9F%E4%BD%8E%E8%BB%8C%E8%A1%9B%E6%98%9F-%E9%98%B2%E7%A6%A6%E5%9E%8B%E9%87%91%E8%9E%8D%E8%82%A1-013415321.html,-3.6,1,0
2025-03-07,台積電,1000.0,10.0,https://tw.news.yahoo.com/%E6%B5%B7%E4%B8%AD%E7%B4%85%E5%AF%B6%E7%9F%B3-%E5%9C%A8%E5%8F%B0%E5%83%85%E5%85%A9%E5%A4%A7%E7%94%A2%E5%9C%B0-3%E5%8F%A3%E8%A8%A3-%E5%88%86%E8%BE%A8%E7%9C%9F%E5%81%87%E6%AB%BB%E8%8A%B1%E8%9D%A6-150102474.html,10.0,4,0
2025-03-07,台積電,1000.0,1.67,https://tw.news.yahoo.com/%E7%BE%8E%E5%85%89%E5%BB%B6%E6%94%AC%E5%8A%89%E5%BE%B7%E9%9F%B3%E4%BB%BB%E8%91%A3%E4%BA%8B-%E5%8A%A9%E6%93%B4%E5%A4%A7%E6%A5%AD%E5%8B%99-%E5%8A%A0%E9%80%9Fai%E5%B8%83%E5%B1%80-111800924.html,1.67,0,0
2025-03-07,台積電,1000.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E6%8C%AB%E7%99%BE%E9%BB%9E%E6%8B%89%E5%9B%9E%E5%B9%B3%E7%9B%A4%E6%8E%99%E6%89%8E%E9%A0%90%E4%BC%B0%E9%87%8F3200%E5%84%84-%E5%88%86%E6%9E%90%E5%B8%AB%E8%94%A1%E6%98%8E%E7%BF%B0%EF%BC%9A%E4%BD%8E%E9%87%8F%E6%89%8D%E6%98%AF%E5%88%A9%E5%A4%9A-015430460.html,0.0,0,1
2025-03-07,台積電,1000.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B5%B4%E7%BE%8E-%E9%99%B3%E5%85%B6%E9%82%81-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8A%95%E8%B3%87%E9%AB%98%E9%9B%84%E4%B8%8D%E8%AE%8A-121803990.html,-1.0,0,0
2025-03-07,台積電,1000.0,1.3,https://tw.news.yahoo.com/%E9%AD%8F%E5%93%B2%E5%AE%B6-%E5%AF%A6%E5%95%8F%E5%AF%A6%E7%AD%94-%E8%A6%AA%E6%8F%AD%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A0%94%E7%99%BC%E7%A7%98%E8%BE%9B-%E5%AE%98%E5%93%A1%E6%8D%8F%E5%86%B7%E6%B1%97-%E9%AD%8F%E8%91%A3%E8%AC%9B%E5%A4%AA%E5%A4%9A%E4%BA%86-221000309.html,1.3,0,0
2025-03-07,台積電,1000.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9C%A8%E7%BE%8E%E6%8A%95%E8%B3%87-%E9%AD%8F%E5%93%B2%E5%AE%B6-%E5%8F%AA%E8%A6%81%E5%85%AC%E5%B9%B3-%E4%B8%8D%E8%A6%81%E8%A3%9C%E5%8A%A9-%E5%AA%92%E9%AB%94%E6%8F%90%E5%95%8F-124925922.html,0.0,0,0
2025-03-07,台積電,1000.0,3.33,https://tw.stock.yahoo.com/news/%E3%80%90%E6%88%BF%E5%9C%B0%E7%94%A2%E9%80%B1%E5%A0%B1%E3%80%91%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8A%95%E7%BE%8E%EF%BC%81%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%81%B2%E6%BB%85%E7%81%AB-%E6%96%B0%E7%AB%B9%E5%98%89%E7%BE%A9%E9%AB%98%E9%9B%84%E3%80%8C%E6%89%8D%E4%B8%8A%E8%BB%8A%E7%81%AB%E8%BB%8A%E5%B0%B1%E7%BF%BB%E4%BA%86%EF%BC%9F%E3%80%8D-020109774.html,3.33,4,2
2025-03-07,台積電,1000.0,0.88,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8A%A0%E7%A2%BC%E6%8A%95%E8%B3%87%E7%BE%8E%E5%9C%8B-%E6%99%B6%E7%89%87%E6%88%B0%E7%88%AD-%E4%BD%9C%E8%80%85%E6%8B%86%E8%A7%A3%E5%8B%95%E6%A9%9F-%E5%80%BC%E5%BE%97-014632256.html,0.88,0,0
2025-03-07,台積電,1000.0,2.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%94%BF%E7%AD%96%E5%8F%8D%E8%A6%86-%E7%BE%8E%E8%82%A1%E9%81%93%E7%93%8A%E6%8C%AB427%E9%BB%9E-220617447.html,2.0,3,5
2025-03-07,台積電,1000.0,-1.75,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%B7%9D%E6%99%AE%E6%B7%B7%E4%BA%82%E9%97%9C%E7%A8%85-%E7%BE%8E%E8%82%A1%E5%A4%A7%E8%B7%8C-%E5%8F%B0%E8%82%A1%E6%8C%87%E6%95%B8-%E9%9B%BB%E5%AD%90%E9%BB%91%E7%BF%BB%E7%B4%85-014049011.html,-1.75,0,14
2025-03-07,台積電,1000.0,3.83,https://tw.news.yahoo.com/%E5%8A%89%E5%BE%B7%E9%9F%B3%E5%87%BA%E4%BB%BB%E7%BE%8E%E5%85%89%E8%91%A3%E4%BA%8B-%E6%9C%89%E7%84%A1%E9%81%95%E5%8F%8D%E7%AB%B6%E6%A5%AD%E7%A6%81%E6%AD%A2-051945531.html,3.83,0,2
2025-03-07,台積電,1000.0,0.25,https://news.cnyes.com/news/id/5886368,0.25,0,0
2025-03-07,台積電,1000.0,-9.0,https://news.cnyes.com/news/id/5886842,-9.0,3,11
2025-03-07,台積電,1000.0,0.0,https://news.cnyes.com/news/id/5886516,0.0,5,2
2025-03-07,台積電,1000.0,-6.0,https://news.cnyes.com/news/id/5887025,-6.0,0,2
2025-03-07,台積電,1000.0,-2.0,https://news.cnyes.com/news/id/5886394,-2.0,0,0
2025-03-07,台積電,1000.0,0.0,https://news.cnyes.com/news/id/5883208,0.0,1,1
2025-03-07,台積電,1000.0,-0.5,https://news.cnyes.com/news/id/5885863,-0.5,3,2
2025-03-07,台積電,1000.0,6.4,https://news.cnyes.com/news/id/5886819,6.4,4,1
2025-03-07,台積電,1000.0,-4.0,https://news.cnyes.com/news/id/5885732,-4.0,2,1
2025-03-07,台積電,1000.0,3.0,https://news.cnyes.com/news/id/5883982,3.0,4,0
2025-03-07,聯發科,1470.0,10.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E6%88%B0%E7%83%8F%E9%9B%B2%E5%A3%9F%E7%BD%A9-%E5%8F%B0%E8%82%A1%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-020310536.html,10.0,0,1
2025-03-07,聯發科,1470.0,-7.0,https://tw.stock.yahoo.com/news/%E5%A4%9A%E7%A9%BA%E7%9C%8B%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E8%82%A1%E9%97%9C%E9%8D%B5%E5%83%B9%E9%87%8F%E5%AF%86%E7%A2%BC-%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%BC%B7%E6%81%86%E5%BC%B7-%E4%BD%8E%E5%9F%BA%E6%9C%9F%E4%BD%8E%E8%BB%8C%E8%A1%9B%E6%98%9F-%E9%98%B2%E7%A6%A6%E5%9E%8B%E9%87%91%E8%9E%8D%E8%82%A1-013415321.html,-7.0,1,0
2025-03-07,聯發科,1470.0,10.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E6%88%B0%E7%83%8F%E9%9B%B2%E5%A3%9F%E7%BD%A9-%E5%8F%B0%E8%82%A1%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-020310536.html?bcmt=1,10.0,0,1
2025-03-07,聯發科,1470.0,-7.0,https://tw.news.yahoo.com/%E5%A4%9A%E7%A9%BA%E7%9C%8B%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E8%82%A1%E9%97%9C%E9%8D%B5%E5%83%B9%E9%87%8F%E5%AF%86%E7%A2%BC-%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%BC%B7%E6%81%86%E5%BC%B7-%E4%BD%8E%E5%9F%BA%E6%9C%9F%E4%BD%8E%E8%BB%8C%E8%A1%9B%E6%98%9F-%E9%98%B2%E7%A6%A6%E5%9E%8B%E9%87%91%E8%9E%8D%E8%82%A1-013415321.html,-7.0,1,0
2025-03-07,聯發科,1470.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%B7%9D%E6%99%AE%E6%B7%B7%E4%BA%82%E9%97%9C%E7%A8%85-%E7%BE%8E%E8%82%A1%E5%A4%A7%E8%B7%8C-%E5%8F%B0%E8%82%A1%E6%8C%87%E6%95%B8-%E9%9B%BB%E5%AD%90%E9%BB%91%E7%BF%BB%E7%B4%85-014049011.html,0.0,0,14
2025-03-07,聯發科,1465.0,-4.0,https://news.cnyes.com/news/id/5887025,-4.0,0,2
2025-03-07,鴻海,173.0,8.0,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94%E8%82%A1%E7%A5%A8%E8%BD%89%E5%9E%8B%E7%9F%BD%E5%85%89%E4%BD%88%E5%B1%80%E5%8F%97%E6%83%A0800g%E5%87%BA%E8%B2%A8%E7%87%9F%E6%94%B6%E7%99%BC%E9%85%B5-013133970.html,8.0,3,0
2025-03-07,鴻海,173.0,8.0,https://tw.stock.yahoo.com/news/%E5%A4%9A%E9%87%8D%E9%A1%8C%E6%9D%90%E7%88%86%E7%99%BC-%E6%BD%9B%E5%8A%9B%E8%82%A1%E6%B7%A1%E6%B5%B7%E6%96%B0%E5%B8%82%E9%8E%AE%E5%82%B2%E8%A6%96%E6%96%B0%E5%8C%97-013222177.html,8.0,1,0
2025-03-07,鴻海,173.0,10.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E6%88%B0%E7%83%8F%E9%9B%B2%E5%A3%9F%E7%BD%A9-%E5%8F%B0%E8%82%A1%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-020310536.html,10.0,0,1
2025-03-07,鴻海,173.0,8.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E9%A3%9F-%E6%98%AF%E9%80%A3%E7%B5%90%E6%95%85%E9%84%89%E7%9A%84%E5%8F%A6-%E6%A2%9D%E8%B7%AF%E5%BE%91-013338290.html,8.0,6,1
2025-03-07,鴻海,173.0,2.94,https://tw.stock.yahoo.com/news/%E5%A4%9A%E7%A9%BA%E7%9C%8B%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E8%82%A1%E9%97%9C%E9%8D%B5%E5%83%B9%E9%87%8F%E5%AF%86%E7%A2%BC-%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%BC%B7%E6%81%86%E5%BC%B7-%E4%BD%8E%E5%9F%BA%E6%9C%9F%E4%BD%8E%E8%BB%8C%E8%A1%9B%E6%98%9F-%E9%98%B2%E7%A6%A6%E5%9E%8B%E9%87%91%E8%9E%8D%E8%82%A1-013415321.html,2.94,1,0
2025-03-07,鴻海,173.0,10.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E6%88%B0%E7%83%8F%E9%9B%B2%E5%A3%9F%E7%BD%A9-%E5%8F%B0%E8%82%A1%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-020310536.html?bcmt=1,10.0,0,1
2025-03-07,鴻海,173.5,2.94,https://tw.news.yahoo.com/%E5%A4%9A%E7%A9%BA%E7%9C%8B%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E8%82%A1%E9%97%9C%E9%8D%B5%E5%83%B9%E9%87%8F%E5%AF%86%E7%A2%BC-%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%BC%B7%E6%81%86%E5%BC%B7-%E4%BD%8E%E5%9F%BA%E6%9C%9F%E4%BD%8E%E8%BB%8C%E8%A1%9B%E6%98%9F-%E9%98%B2%E7%A6%A6%E5%9E%8B%E9%87%91%E8%9E%8D%E8%82%A1-013415321.html,2.94,1,0
2025-03-07,鴻海,173.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%B7%9D%E6%99%AE%E6%B7%B7%E4%BA%82%E9%97%9C%E7%A8%85-%E7%BE%8E%E8%82%A1%E5%A4%A7%E8%B7%8C-%E5%8F%B0%E8%82%A1%E6%8C%87%E6%95%B8-%E9%9B%BB%E5%AD%90%E9%BB%91%E7%BF%BB%E7%B4%85-014049011.html,0.0,0,14
2025-03-07,鴻海,173.5,-4.0,https://news.cnyes.com/news/id/5887025,-4.0,0,2
2025-03-07,鴻海,173.0,4.0,https://news.cnyes.com/news/id/5886871,4.0,0,0
2025-03-07,鴻海,173.0,14.0,https://news.cnyes.com/news/id/5885863,14.0,3,2
2025-03-07,鴻海,173.0,-4.0,https://news.cnyes.com/news/id/5885732,-4.0,2,1
2025-03-07,聯電,44.349998474121094,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%AF%8F%E8%82%A1%E9%85%8D%E7%99%BC2-85%E5%85%83-%E9%95%B7%E8%80%81%E4%B8%8D%E6%84%9B%E4%B8%9F%E5%87%BA%E9%80%BE1%E5%8D%83%E5%BC%B5-%E9%80%99%E6%AA%94-%E9%81%AD%E5%87%BA%E6%B8%85%E6%8F%90%E6%AC%BE%E7%A0%B4%E5%84%84%E5%85%83-143000600.html,0.0,0,0
2025-03-07,聯電,44.349998474121094,-9.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E9%97%9C%E7%A8%85%E4%B8%8D%E7%A2%BA%E5%AE%9A%E6%80%A7-%E9%82%A3%E6%8C%87%E9%99%B7%E5%85%A5%E4%BF%AE%E6%AD%A3%E5%8D%80-%E9%81%93%E7%93%8A%E8%B7%8C%E8%B6%85420%E9%BB%9E-220450932.html,-9.0,3,11
