Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-11,台積電,1110.0,3.33,https://tw.stock.yahoo.com/news/%E7%BE%8Eai%E8%82%A1%E5%8A%A9%E6%94%BB%EF%BC%81%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E6%BC%B2%E9%80%BE200%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83%E8%87%B31115%E5%85%83-010705475.html,3.33,0,1
2025-02-11,台積電,1110.0,-2.5,https://tw.stock.yahoo.com/news/9%E6%AA%94%E9%8B%BC%E9%90%B5%E8%82%A1%E6%BC%B2%E5%81%9C%EF%BC%81%E5%B7%9D%E6%99%AE%E8%AA%B2%E7%A8%85%E9%87%8D%E6%8B%B3%E3%80%81%E5%88%B0%E5%BA%95%E5%9C%A8%E6%BC%B2%E4%BB%80%E9%BA%BC%E5%B0%88%E5%AE%B6%E8%A7%A3%E6%9E%90-014542000.html,-2.5,3,1
2025-02-11,台積電,1110.0,8.0,https://tw.stock.yahoo.com/news/%E5%B9%B4%E7%B5%82%E5%8A%A0%E7%A2%BC%E8%82%A1%E6%B0%91%E6%9C%80%E6%84%9B%E8%AA%B0%EF%BC%9F0050%E8%BC%BE%E5%A3%9300620800878%E5%83%85%E5%B1%85%E7%AC%AC%E5%85%AD-085922456.html,8.0,5,0
2025-02-11,台積電,1110.0,5.25,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%A1%9D%E9%AB%98%E9%80%BE200%E9%BB%9E%E7%AB%99%E4%B8%8A23400-%E5%88%86%E6%9E%90%E5%B8%AB%E8%AC%9D%E6%98%8E%E5%93%B2%E6%9B%9D1%E9%97%9C%E9%8D%B5%E6%8C%91%E6%88%B0%E5%B0%81%E9%97%9C%E5%89%8D%E9%AB%98%E9%BB%9E-013414932.html,5.25,0,0
2025-02-11,台積電,1110.0,3.33,https://tw.stock.yahoo.com/news/%E7%BE%8Eai%E8%82%A1%E5%8A%A9%E6%94%BB%EF%BC%81%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E6%BC%B2%E9%80%BE200%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83%E8%87%B31115%E5%85%83-010705475.html,3.33,0,1
2025-02-11,台積電,1110.0,3.5,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%B4%85-%E5%B8%82%E5%A0%B4%E6%B7%A1%E5%8C%96%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%88%A9%E7%A9%BA-%E5%A4%A7%E7%9B%A4-f4-%E4%B8%AD%E5%B0%8F%E8%82%A1%E8%A1%9D%E6%BC%B2-011908035.html,3.5,0,1
2025-02-11,台積電,1110.0,-2.5,https://tw.stock.yahoo.com/news/9%E6%AA%94%E9%8B%BC%E9%90%B5%E8%82%A1%E6%BC%B2%E5%81%9C%EF%BC%81%E5%B7%9D%E6%99%AE%E8%AA%B2%E7%A8%85%E9%87%8D%E6%8B%B3%E3%80%81%E5%88%B0%E5%BA%95%E5%9C%A8%E6%BC%B2%E4%BB%80%E9%BA%BC%E5%B0%88%E5%AE%B6%E8%A7%A3%E6%9E%90-014542000.html,-2.5,3,1
2025-02-11,台積電,1110.0,3.5,https://tw.stock.yahoo.com/news/%E5%8B%9D%E9%81%8E%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B7-0050%E5%96%AE%E5%91%A8%E5%8F%97%E7%9B%8A%E4%BA%BA%E5%A4%A7%E5%A2%9E4-3%E8%90%AC-%E6%94%B9%E5%AF%AB%E5%B8%82%E5%80%BC%E5%9E%8Betf%E6%96%B0%E9%AB%98-070703527.html,3.5,1,0
2025-02-11,台積電,1110.0,-4.5,https://tw.news.yahoo.com/%E5%AF%8C%E7%88%B8%E7%88%B8-%E4%BD%9C%E8%80%85%E6%9B%9D%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%A4%A7%E8%82%A1%E7%81%BD%E6%81%902025%E6%88%90%E7%9C%9F-%E9%BB%83%E9%87%91%E6%BC%B2%E6%86%82-%E6%88%B0%E8%A1%93%E6%80%A7%E4%B8%8B%E8%B7%8C-063507242.html,-4.5,0,6
2025-02-11,台積電,1110.0,-4.0,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B71%E6%9C%88%E7%87%9F%E6%94%B6%E7%82%BA5387%E5%84%84%E5%85%83-%E5%89%B5%E4%B8%8B%E6%AD%B7%E5%B9%B4%E5%90%8C%E6%9C%9F%E6%AC%A1%E9%AB%98-081524958.html,-4.0,0,5
2025-02-11,台積電,1110.0,6.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E5%BE%AE%E5%B9%85%E4%B8%8A%E6%8F%9A156%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A0%B11-110%E5%85%83-012200158.html,6.0,1,0
2025-02-11,台積電,1110.0,6.0,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7%E5%BC%B7%E6%BC%B2%E8%BF%914-%E5%9B%9B%E5%AF%B6%E9%BD%8A%E5%8F%8D%E5%BD%88-%E5%8F%B0%E8%82%A1%E4%B8%8A%E6%BC%B2230%E9%BB%9E-012800369.html,6.0,1,0
2025-02-11,台積電,1110.0,4.4,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%BC%B24-%E5%BB%A3%E9%81%94%E6%8F%9A3-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83%E6%8B%89%E6%8A%AC-%E5%8F%B0%E8%82%A1%E9%96%8B%E9%AB%98%E6%BC%B2230%E9%BB%9E-%E7%AB%99%E4%B8%8A23400%E5%A4%A7%E9%97%9C-011405020.html,4.4,0,0
2025-02-11,台積電,1110.0,5.25,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%A1%9D%E9%AB%98%E9%80%BE200%E9%BB%9E%E7%AB%99%E4%B8%8A23400-%E5%88%86%E6%9E%90%E5%B8%AB%E8%AC%9D%E6%98%8E%E5%93%B2%E6%9B%9D1%E9%97%9C%E9%8D%B5%E6%8C%91%E6%88%B0%E5%B0%81%E9%97%9C%E5%89%8D%E9%AB%98%E9%BB%9E-013414932.html,5.25,0,0
2025-02-11,台積電,1110.0,0.0,https://tw.news.yahoo.com/%E5%88%86%E9%90%98%E7%9C%8B%E5%8F%B0%E8%82%A1-%E5%B7%9D%E6%99%AE%E5%86%8D%E5%87%BA%E6%8B%B3-%E5%8F%B0%E8%82%A1%E5%9A%87%E8%B6%B4-151002041.html,0.0,1,0
2025-02-11,台積電,1110.0,4.0,https://tw.stock.yahoo.com/news/%E5%B9%B4%E7%B5%82%E9%A0%9845%E5%80%8B%E6%9C%88-%E5%B7%A5%E4%BD%9C3%E5%B9%B4%E5%B0%B1%E5%AD%98%E5%8D%83%E8%90%AC-%E5%BE%88%E5%B0%91%E4%BA%BA%E7%9F%A5%E9%81%93%E9%80%99%E5%AE%B6-%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%BB%A0-%E8%B3%BA%E5%88%B0%E5%93%A1%E5%B7%A5%E4%B9%9F%E8%B7%9F%E8%91%97%E8%87%B4%E5%AF%8C-055000789.html,4.0,1,0
2025-02-11,台積電,1110.0,3.0,https://tw.news.yahoo.com/%E6%99%B6%E7%89%87%E7%A8%85%E8%A1%9D%E6%93%8A%E6%83%85%E5%A2%83%E5%88%86%E6%9E%90%E4%BE%86%E4%BA%86-%E5%8F%B0%E7%81%A3%E5%B0%8D%E7%BE%8E%E4%BE%9B%E6%87%89%E6%99%B6%E7%89%87%E6%AF%94%E9%87%8D%E9%81%9435-%E8%A1%9D%E6%93%8A%E6%9C%80%E5%A4%A7-220000618.html,3.0,2,0
2025-02-11,台積電,1110.0,7.0,https://news.cnyes.com/news/id/5857521,7.0,1,2
2025-02-11,台積電,1110.0,4.6,https://news.cnyes.com/news/id/5858306,4.6,0,1
2025-02-11,台積電,1110.0,3.0,https://news.cnyes.com/news/id/5858298,3.0,1,1
2025-02-11,台積電,1110.0,-1.0,https://news.cnyes.com/news/id/5857818,-1.0,12,10
2025-02-11,台積電,1105.0,9.5,https://news.cnyes.com/news/id/5858498,9.5,0,0
2025-02-11,聯發科,1515.0,6.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%A1%9D%E9%AB%98%E9%80%BE200%E9%BB%9E%E7%AB%99%E4%B8%8A23400-%E5%88%86%E6%9E%90%E5%B8%AB%E8%AC%9D%E6%98%8E%E5%93%B2%E6%9B%9D1%E9%97%9C%E9%8D%B5%E6%8C%91%E6%88%B0%E5%B0%81%E9%97%9C%E5%89%8D%E9%AB%98%E9%BB%9E-013414932.html,6.0,0,0
2025-02-11,聯發科,1515.0,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94gb200%E6%B6%88%E8%B2%BB%E9%9B%BB%E5%AD%90%E9%9B%99%E5%8B%95%E8%83%BD-%E5%92%8C%E7%A2%A91%E6%9C%88%E7%87%9F%E6%94%B6105322%E5%84%84%E5%85%83-%E6%9C%88%E5%A2%9E28-094931074.html,0.0,0,0
2025-02-11,聯發科,1515.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%B4%85-%E5%B8%82%E5%A0%B4%E6%B7%A1%E5%8C%96%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%88%A9%E7%A9%BA-%E5%A4%A7%E7%9B%A4-f4-%E4%B8%AD%E5%B0%8F%E8%82%A1%E8%A1%9D%E6%BC%B2-011908035.html,0.0,0,1
