Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-03,台積電,1010.0,-1.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%BC%8E%E7%82%AB-ky-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020212612.html?bcmt=1,-1.5,3,1
2025-03-03,台積電,1010.0,-0.43,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E5%86%8D%E5%82%B3cowos%E7%A0%8D%E5%96%AE-%E5%B0%81%E6%B8%AC%E9%8F%88%E7%9B%B4%E8%A8%80%E6%B2%92%E9%80%99%E5%9B%9E%E4%BA%8B-222154041.html,-0.43,0,1
2025-03-03,台積電,1010.0,1.33,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-16%E6%AA%94%E5%BC%B7%E5%8B%A2%E8%82%A1-%E9%BB%9E%E4%BA%AE%E5%8F%B0%E8%82%A13%E6%9C%88%E5%A4%A9-001735454.html,1.33,0,1
2025-03-03,台積電,1010.0,2.25,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E8%A3%9C%E8%B7%8C%E4%BE%86%E8%A5%B2%EF%BC%81%E5%8F%B0%E8%82%A1%E8%B7%B3%E7%A9%BA%E8%B7%8C400%E9%BB%9E%E6%91%9C%E7%A0%B42%E8%90%AC3%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%E6%8F%AD%E3%80%8C%E4%BB%8A%E6%97%A5%E9%98%B2%E5%AE%88%E9%BB%9E%E3%80%8D-014522212.html?bcmt=1,2.25,2,0
2025-03-03,台積電,1010.0,0.0,https://tw.stock.yahoo.com/news/329%E6%AA%94%E5%BB%BA%E5%95%86%E4%B8%8D%E7%94%A8%E7%8E%A9%E4%BA%86-%E5%B0%88%E5%AE%B6%E6%9B%9D-%E5%9B%9B%E5%A4%A7%E5%88%A9%E7%A9%BA-%E7%B1%A0%E7%BD%A9-222154346.html,0.0,1,4
2025-03-03,台積電,1015.0,-2.2,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A6%82%E5%BF%B5%E8%82%A1%E8%B5%B0%E5%BC%B1-%E6%97%BA%E7%9F%BD%E8%B7%8C%E9%80%BE%E5%8D%8A%E6%A0%B9%E5%81%9C%E6%9D%BF%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9Acowos%E9%82%81%E5%90%91%E6%88%90%E7%86%9F%E6%9C%9F-015906395.html?bcmt=1,-2.2,2,0
2025-03-03,台積電,1015.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%96%E8%A7%A3-%E9%82%8A%E7%B7%A3ai%E7%9A%84%E5%A4%9A%E5%85%83%E5%AE%87%E5%AE%99-%E5%92%8C%E9%9B%B2%E7%AB%AFai%E6%9C%89%E4%BD%95%E4%B8%8D%E5%90%8C-6g%E7%99%BC%E5%B1%95%E7%82%BA%E4%BD%95%E5%B0%91%E4%B8%8D%E4%BA%86%E5%AE%83-095446614.html,0.0,3,1
2025-03-03,台積電,1015.0,4.0,https://tw.stock.yahoo.com/news/%E8%97%A5%E8%8F%AF%E8%97%A5%E7%A7%81%E5%8B%9F%E8%A7%A3%E7%A6%81-%E6%9C%80%E5%BF%ABq2%E6%8E%9B%E7%89%8C-201000760.html,4.0,1,2
2025-03-03,台積電,1015.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E6%8E%A2%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%8C300%E9%BB%9E%E4%B8%8B%E6%8E%A2%E5%8D%8A%E5%B9%B4%E7%B7%9A-011442082.html,2.0,1,2
2025-03-03,台積電,1015.0,-3.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%9D%A2%E8%87%A8%E5%8D%83%E5%85%83%E4%BF%9D%E8%A1%9B%E6%88%B0-%E5%B8%82%E5%80%BC%E6%91%9C%E7%A0%B426%E5%85%86%E5%85%83-015740465.html,-3.67,0,3
2025-03-03,台積電,1015.0,5.0,https://tw.stock.yahoo.com/news/%E7%9F%BD%E5%85%89%E5%AD%90-%E9%80%99%E6%AA%94-2%E6%9C%88%E6%9A%B4%E8%B7%8C18-%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B3%E9%80%BE30%E5%84%84-%E9%95%B7%E6%A6%AE%E8%88%AA%E9%81%AD%E7%8C%9B%E7%A0%8D8%E8%90%AC%E5%BC%B5%E6%9C%80%E6%85%98-113000603.html,5.0,1,1
2025-03-03,台積電,1015.0,0.0,https://tw.stock.yahoo.com/news/%E6%B5%B7%E9%81%8B%E6%A5%AD%E4%BB%8A%E5%B9%B4%E7%8D%B2%E5%88%A9%E9%81%87%E9%80%86%E9%A2%A8-%E5%88%86%E6%9E%90%E5%B8%AB%E9%A0%90%E4%BC%B0%E9%95%B7%E6%A6%AE-%E9%99%BD%E6%98%8E%E9%83%BD%E6%9C%83%E5%8F%97%E5%BD%B1%E9%9F%BF-221300878.html,0.0,0,3
2025-03-03,台積電,1015.0,-1.25,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E6%94%BF%E7%AD%96%E6%9C%AA%E6%98%8E%E6%9C%97-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E4%B8%8B%E8%B7%8C%E5%A3%9F%E7%BD%A9%E4%BD%8E%E6%B0%A3%E5%A3%93-060102627.html,-1.25,1,8
2025-03-03,台積電,1015.0,-2.2,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A6%82%E5%BF%B5%E8%82%A1%E8%B5%B0%E5%BC%B1-%E6%97%BA%E7%9F%BD%E8%B7%8C%E9%80%BE%E5%8D%8A%E6%A0%B9%E5%81%9C%E6%9D%BF%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9Acowos%E9%82%81%E5%90%91%E6%88%90%E7%86%9F%E6%9C%9F-015906395.html,-2.2,2,0
2025-03-03,台積電,1015.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E9%BB%91-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E6%B7%B1%E9%80%BE400%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E8%B7%8C%E5%9B%9E%E6%B8%AC1000%E5%85%83%E9%97%9C%E5%8D%A1-011825314.html,-4.0,0,3
2025-03-03,台積電,1015.0,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E8%BC%9D%E9%81%94gtc%E5%80%92%E6%95%B8-%E5%8F%B0%E5%BB%A0%E4%BE%86%E5%8B%A2%E6%B4%B6%E6%B4%B6-234235762.html,0.0,0,0
2025-03-03,台積電,1015.0,-12.5,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%8C%AF%E9%9B%99%E6%AE%BA%EF%BC%81%E5%8F%B0%E5%B9%A3%E6%97%A9%E7%9B%A4%E9%87%8D%E8%B2%B61%E8%A7%92%E5%8F%88%E8%B7%8C%E7%A0%B4329%E9%97%9C%E5%8D%A1%E3%80%8C%E5%89%B5%E8%BF%911%E5%80%8B%E6%9C%88%E6%9C%80%E5%B7%AE%E3%80%8D-012655594.html,-12.5,0,4
2025-03-03,台積電,1015.0,0.0,https://tw.stock.yahoo.com/news/%E6%85%98-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B0%87%E5%91%A8-%E8%A3%9C%E8%B7%8C-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%88%B0%E5%8D%83%E5%85%83%E8%A9%B2%E7%84%A1%E8%85%A6%E5%A4%9A-%E5%B0%88%E5%AE%B6%E5%96%8A%E8%A9%B1%E9%80%99%E6%A8%A3%E8%B2%B7%E7%A9%A9%E4%BA%86-085141256.html,0.0,0,1
2025-03-03,台積電,1010.0,-4.4,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%83%E5%85%83%E4%BF%9D%E8%A1%9B%E6%88%B0-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E5%A4%B1%E5%AE%88%E5%8D%8A%E5%B9%B4%E7%B7%9A-011925604.html,-4.4,1,1
2025-03-03,台積電,1010.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%B4%A9%E8%B7%8C%E9%96%8B%E7%9B%A4%E9%87%8D%E6%8C%AB4%E7%99%BE%E9%BB%9E-%E6%91%9C%E7%A0%B4%E5%8D%8A%E5%B9%B4%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%83%E5%B4%A940%E5%85%83-013100001.html,-1.0,0,0
2025-03-03,台積電,1010.0,-2.4,https://tw.stock.yahoo.com/news/228%E9%80%A3%E5%81%87%E5%BE%8C%E8%AE%8A%E7%9B%A4%EF%BC%81%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E8%B7%B3%E6%B0%B4400%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%AE%88%E4%BD%8F%E5%8D%83%E5%85%83-010511873.html,-2.4,0,1
2025-03-03,台積電,1010.0,2.25,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E8%A3%9C%E8%B7%8C%E4%BE%86%E8%A5%B2%EF%BC%81%E5%8F%B0%E8%82%A1%E8%B7%B3%E7%A9%BA%E8%B7%8C400%E9%BB%9E%E6%91%9C%E7%A0%B42%E8%90%AC3%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%E6%8F%AD%E3%80%8C%E4%BB%8A%E6%97%A5%E9%98%B2%E5%AE%88%E9%BB%9E%E3%80%8D-014522212.html,2.25,2,0
2025-03-03,台積電,1015.0,3.25,https://news.cnyes.com/news/id/5879261,3.25,4,1
2025-03-03,台積電,1015.0,-4.0,https://news.cnyes.com/news/id/5878896,-4.0,3,0
2025-03-03,台積電,1015.0,-10.5,https://news.cnyes.com/news/id/5879241,-10.5,0,4
2025-03-03,台積電,1015.0,-11.0,https://news.cnyes.com/news/id/5879025,-11.0,1,0
2025-03-03,聯發科,1470.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E9%87%8D%E6%8C%AB438%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%83%E5%85%83%E5%A4%A7%E9%97%9C%E4%B8%8D%E7%B5%A6%E7%A0%B4-1-7%E8%90%AC%E5%BC%B5%E8%B2%B7%E7%9B%A4%E5%8A%9B%E5%AE%88-011200696.html,2.0,0,0
2025-03-03,聯發科,1470.0,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%BC%8E%E7%82%AB-ky-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020212612.html,3.0,3,1
2025-03-03,聯發科,1470.0,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%BC%8E%E7%82%AB-ky-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020212612.html?bcmt=1,3.0,3,1
2025-03-03,聯發科,1470.0,7.5,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-16%E6%AA%94%E5%BC%B7%E5%8B%A2%E8%82%A1-%E9%BB%9E%E4%BA%AE%E5%8F%B0%E8%82%A13%E6%9C%88%E5%A4%A9-001735454.html,7.5,0,1
2025-03-03,聯發科,1470.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%96%E8%A7%A3-%E9%82%8A%E7%B7%A3ai%E7%9A%84%E5%A4%9A%E5%85%83%E5%AE%87%E5%AE%99-%E5%92%8C%E9%9B%B2%E7%AB%AFai%E6%9C%89%E4%BD%95%E4%B8%8D%E5%90%8C-6g%E7%99%BC%E5%B1%95%E7%82%BA%E4%BD%95%E5%B0%91%E4%B8%8D%E4%BA%86%E5%AE%83-095446614.html,0.0,3,1
2025-03-03,聯發科,1470.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E9%BB%91-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E6%B7%B1%E9%80%BE400%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E8%B7%8C%E5%9B%9E%E6%B8%AC1000%E5%85%83%E9%97%9C%E5%8D%A1-011825314.html,0.0,0,3
2025-03-03,聯發科,1470.0,2.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E8%BC%9D%E9%81%94gtc%E5%80%92%E6%95%B8-%E5%8F%B0%E5%BB%A0%E4%BE%86%E5%8B%A2%E6%B4%B6%E6%B4%B6-234235762.html,2.0,0,0
2025-03-03,聯發科,1475.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%83%E5%85%83%E4%BF%9D%E8%A1%9B%E6%88%B0-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E5%A4%B1%E5%AE%88%E5%8D%8A%E5%B9%B4%E7%B7%9A-011925604.html,0.0,1,1
2025-03-03,聯發科,1470.0,3.0,https://news.cnyes.com/news/id/5879261,3.0,4,1
2025-03-03,聯發科,1470.0,-9.0,https://news.cnyes.com/news/id/5879241,-9.0,0,4
2025-03-03,聯發科,1470.0,0.0,https://news.cnyes.com/news/id/5878972,0.0,4,0
2025-03-03,鴻海,172.5,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E9%87%8D%E6%8C%AB438%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%83%E5%85%83%E5%A4%A7%E9%97%9C%E4%B8%8D%E7%B5%A6%E7%A0%B4-1-7%E8%90%AC%E5%BC%B5%E8%B2%B7%E7%9B%A4%E5%8A%9B%E5%AE%88-011200696.html,2.0,0,0
2025-03-03,鴻海,172.5,5.0,https://tw.stock.yahoo.com/news/%E7%9F%BD%E5%85%89%E5%AD%90-%E9%80%99%E6%AA%94-2%E6%9C%88%E6%9A%B4%E8%B7%8C18-%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B3%E9%80%BE30%E5%84%84-%E9%95%B7%E6%A6%AE%E8%88%AA%E9%81%AD%E7%8C%9B%E7%A0%8D8%E8%90%AC%E5%BC%B5%E6%9C%80%E6%85%98-113000603.html,5.0,1,1
2025-03-03,鴻海,172.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E9%BB%91-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E6%B7%B1%E9%80%BE400%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E8%B7%8C%E5%9B%9E%E6%B8%AC1000%E5%85%83%E9%97%9C%E5%8D%A1-011825314.html,0.0,0,3
2025-03-03,鴻海,172.5,2.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%BE%B5%E5%A2%A8%E8%A5%BF%E5%93%A525-%E9%97%9C%E7%A8%85-%E5%8F%B0%E5%BB%A0%E8%B5%B4%E7%BE%8E%E5%9C%8B%E5%BE%B7%E5%B7%9E%E8%80%83%E5%AF%9F-035009970.html,2.0,0,0
2025-03-03,鴻海,172.5,5.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E8%BC%9D%E9%81%94gtc%E5%80%92%E6%95%B8-%E5%8F%B0%E5%BB%A0%E4%BE%86%E5%8B%A2%E6%B4%B6%E6%B4%B6-234235762.html,5.0,0,0
2025-03-03,鴻海,172.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%83%E5%85%83%E4%BF%9D%E8%A1%9B%E6%88%B0-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E5%A4%B1%E5%AE%88%E5%8D%8A%E5%B9%B4%E7%B7%9A-011925604.html,0.0,1,1
2025-03-03,鴻海,172.5,3.33,https://news.cnyes.com/news/id/5879261,3.33,4,1
2025-03-03,鴻海,172.5,-9.0,https://news.cnyes.com/news/id/5879241,-9.0,0,4
2025-03-03,鴻海,172.5,-11.0,https://news.cnyes.com/news/id/5879025,-11.0,1,0
2025-03-03,長榮,216.0,-4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%BC%8E%E7%82%AB-ky-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020212612.html,-4.0,3,1
2025-03-03,長榮,216.0,-4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%BC%8E%E7%82%AB-ky-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020212612.html?bcmt=1,-4.0,3,1
2025-03-03,長榮,216.0,0.0,https://tw.stock.yahoo.com/news/%E7%9F%BD%E5%85%89%E5%AD%90-%E9%80%99%E6%AA%94-2%E6%9C%88%E6%9A%B4%E8%B7%8C18-%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B3%E9%80%BE30%E5%84%84-%E9%95%B7%E6%A6%AE%E8%88%AA%E9%81%AD%E7%8C%9B%E7%A0%8D8%E8%90%AC%E5%BC%B5%E6%9C%80%E6%85%98-113000603.html,0.0,1,1
2025-03-03,長榮,216.0,-5.5,https://tw.stock.yahoo.com/news/%E6%B5%B7%E9%81%8B%E6%A5%AD%E4%BB%8A%E5%B9%B4%E7%8D%B2%E5%88%A9%E9%81%87%E9%80%86%E9%A2%A8-%E5%88%86%E6%9E%90%E5%B8%AB%E9%A0%90%E4%BC%B0%E9%95%B7%E6%A6%AE-%E9%99%BD%E6%98%8E%E9%83%BD%E6%9C%83%E5%8F%97%E5%BD%B1%E9%9F%BF-221300878.html,-5.5,0,3
2025-03-03,第一金,27.75,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E6%B3%95%E8%AA%AA%E9%BB%9E%E7%81%AB-%E9%87%91%E6%8E%A7%E8%82%A1%E5%88%A9%E8%A1%8C%E6%83%85%E5%96%8A%E8%A1%9D-234233443.html,0.0,0,0
2025-03-03,第一金,27.799999237060547,2.0,https://news.cnyes.com/news/id/5878972,2.0,4,0
2025-03-03,擎亞,0,8.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%BC%8E%E7%82%AB-ky-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020212612.html,8.0,3,1
2025-03-03,擎亞,0,8.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%BC%8E%E7%82%AB-ky-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020212612.html?bcmt=1,8.0,3,1
2025-03-03,華晶科,47.599998474121094,9.0,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-16%E6%AA%94%E5%BC%B7%E5%8B%A2%E8%82%A1-%E9%BB%9E%E4%BA%AE%E5%8F%B0%E8%82%A13%E6%9C%88%E5%A4%A9-001735454.html,9.0,0,1
