Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-07-14,台積電,1090.0,3.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E8%AD%B7%E7%9B%A4%E5%8F%B0%E8%82%A1%E4%BB%8A%E5%AE%A3%E5%B8%83%E9%80%80%E5%A0%B4%EF%BC%9F%E5%88%86%E6%9E%90%E5%B8%AB%E6%8F%AD%EF%BC%9A%E5%89%8D%E6%8F%90%E5%8F%96%E6%B1%BA%E9%80%99%E9%97%9C%E9%8D%B5-031252334.html,3.0,0,0
2025-07-14,台積電,1090.0,5.0,https://tw.stock.yahoo.com/news/%E7%AC%AC%E4%B9%9D%E6%AC%A1%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E8%AD%B7%E7%9B%A4%E9%80%80%E5%A0%B4%EF%BC%9F%E3%80%8C%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E3%80%8D%E4%BB%8D%E6%9C%89%E9%A4%98%E9%9C%87%E5%8F%B0%E8%82%A1%E8%83%BD%E5%90%A6%E7%AB%99%E7%A9%A9%EF%BC%9F%E4%B8%80%E6%96%87%E7%9C%8B%E6%87%82%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E6%98%AF%E4%BB%80%E9%BA%BC%E3%80%81%E4%BD%95%E6%99%82%E9%80%B2%E5%A0%B4%E8%AD%B7%E7%9B%A4-032638299.html,5.0,0,2
2025-07-14,台積電,1095.0,0.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E9%82%84%E6%B2%92%E9%96%8B%E7%8D%8E-%E7%BE%8E%E8%82%A1%E6%94%B6%E4%BD%8E-%E5%8F%B0%E8%82%A114%E6%97%A5%E6%97%A9%E7%9B%A4%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-023238253.html,0.0,0,7
2025-07-14,台積電,1095.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E6%99%B6%E7%89%87%E4%B8%8D%E7%94%A8%E6%80%95%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E7%BE%8E%E6%99%BA%E5%BA%AB%E9%BB%9E-%E6%9B%B4%E5%A4%A7%E5%8D%B1%E6%A9%9F-%E6%81%90%E9%9D%A2%E8%87%A8%E4%B8%89%E9%87%8D%E5%A3%93%E5%8A%9B-091700488.html,2.0,1,0
2025-07-14,台積電,1095.0,-1.0,https://tw.news.yahoo.com/%E9%BB%83%E4%BB%81%E5%8B%B3-%E7%BE%8E%E5%9C%8B%E9%A0%88%E5%BC%B7%E5%8C%96%E7%A7%91%E6%8A%80%E8%A3%BD%E9%80%A0-%E9%99%8D%E4%BD%8E%E5%B0%8D%E5%A4%96%E4%BE%9D%E8%B3%B4-%E5%88%86%E6%93%94%E5%8F%B0%E7%81%A3%E5%A3%93%E5%8A%9B-025500958.html?bcmt=1,-1.0,2,0
2025-07-14,台積電,1095.0,3.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E8%AD%B7%E7%9B%A4%E5%8F%B0%E8%82%A1%E4%BB%8A%E5%AE%A3%E5%B8%83%E9%80%80%E5%A0%B4%EF%BC%9F%E5%88%86%E6%9E%90%E5%B8%AB%E6%8F%AD%EF%BC%9A%E5%89%8D%E6%8F%90%E5%8F%96%E6%B1%BA%E9%80%99%E9%97%9C%E9%8D%B5-031252334.html?bcmt=1,3.0,0,0
2025-07-14,台積電,1095.0,-1.75,https://tw.stock.yahoo.com/news/%E7%B6%B2%E5%95%8F%E6%9C%89%E4%BA%BA%E5%81%B7%E7%9C%8B%E7%AD%94%E6%A1%88%EF%BC%9F%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C10%E5%85%83%E8%87%B31090%E5%85%83-%E5%B0%88%E5%AE%B6%EF%BC%9A%E9%97%9C%E7%A8%85%E7%A2%BA%E5%AE%9A%E5%B0%87%E5%8F%8D%E5%BD%88-025406188.html?bcmt=1,-1.75,0,0
2025-07-14,台積電,1090.0,-4.0,https://tw.stock.yahoo.com/news/%E6%93%94%E5%BF%83%E9%97%9C%E7%A8%85%E6%88%B0%E5%A3%93%E5%8A%9B-%E5%8A%A0%E6%AC%8A%E6%8C%87%E6%95%B8%E6%97%A9%E7%9B%A4%E5%9B%9E%E6%AA%94-030808483.html,-4.0,0,4
2025-07-14,台積電,1090.0,-1.75,https://tw.stock.yahoo.com/news/%E7%B6%B2%E5%95%8F%E6%9C%89%E4%BA%BA%E5%81%B7%E7%9C%8B%E7%AD%94%E6%A1%88%EF%BC%9F%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C10%E5%85%83%E8%87%B31090%E5%85%83-%E5%B0%88%E5%AE%B6%EF%BC%9A%E9%97%9C%E7%A8%85%E7%A2%BA%E5%AE%9A%E5%B0%87%E5%8F%8D%E5%BD%88-025406188.html,-1.75,0,0
2025-07-14,台積電,1090.0,8.5,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B5%B4%E7%BE%8E%E8%A8%AD%E5%BB%A0-%E5%9B%9B%E6%AA%94%E5%BB%A0%E5%8B%99%E5%B7%A5%E7%A8%8B%E8%82%A1%E5%85%88%E7%99%BB%E5%B3%B0-033126857.html,8.5,0,0
2025-07-14,台積電,1090.0,-3.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E6%93%94%E6%86%82%E9%97%9C%E7%A8%85-%E5%B8%82%E5%A0%B4%E8%A7%80%E6%9C%9B%E7%BE%A4%E9%BE%8D%E7%84%A1%E9%A6%96-025004167.html?bcmt=1,-3.0,1,0
2025-07-14,台積電,1090.0,-4.0,https://tw.stock.yahoo.com/news/%E6%93%94%E5%BF%83%E9%97%9C%E7%A8%85%E6%88%B0%E5%A3%93%E5%8A%9B-%E5%8A%A0%E6%AC%8A%E6%8C%87%E6%95%B8%E6%97%A9%E7%9B%A4%E5%9B%9E%E6%AA%94-030808483.html?bcmt=1,-4.0,0,4
2025-07-14,台積電,1090.0,5.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E8%83%8C%E5%BE%8C%E7%9C%9F%E6%AD%A3%E8%B4%8F%E5%AE%B6%E6%9B%9D%E5%85%89-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D%E5%85%88%E6%A9%9F-7%E6%AA%94%E5%8F%B0%E5%BB%A0cpo%E8%BB%8D%E9%9A%8A-%E6%A9%AB%E6%8E%83ai%E6%88%B0%E5%A0%B4-%E9%A0%98%E8%BB%8D%E5%A4%A7%E5%93%A5%E7%AB%9F%E6%98%AF-024000616.html,5.0,0,0
2025-07-14,台積電,1090.0,5.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E8%83%8C%E5%BE%8C%E7%9C%9F%E6%AD%A3%E8%B4%8F%E5%AE%B6%E6%9B%9D%E5%85%89-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D%E5%85%88%E6%A9%9F-7%E6%AA%94%E5%8F%B0%E5%BB%A0cpo%E8%BB%8D%E9%9A%8A-%E6%A9%AB%E6%8E%83ai%E6%88%B0%E5%A0%B4-%E9%A0%98%E8%BB%8D%E5%A4%A7%E5%93%A5%E7%AB%9F%E6%98%AF-024000616.html?bcmt=1,5.0,0,0
2025-07-14,台積電,1090.0,-3.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E6%93%94%E6%86%82%E9%97%9C%E7%A8%85-%E5%B8%82%E5%A0%B4%E8%A7%80%E6%9C%9B%E7%BE%A4%E9%BE%8D%E7%84%A1%E9%A6%96-025004167.html,-3.0,1,0
2025-07-14,台積電,1090.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E4%B8%8D%E5%9C%A8%E4%B8%8B-%E6%B3%A2%E9%97%9C%E7%A8%85%E5%90%8D%E5%96%AE-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%E4%BA%82%E7%A0%8D-%E5%B0%88%E5%AE%B6%E8%AD%A6%E5%91%8A-%E5%8F%B0%E7%BE%8E%E6%8F%A1%E6%89%8B%E5%8D%94%E8%AD%B0-151000594.html,0.0,0,0
