Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-14,台積電,961.0,-4.5,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E7%BF%BB%E9%BB%91-22000%E9%BB%9E%E6%9B%87%E8%8A%B1%E4%B8%80%E7%8F%BE%EF%BC%81-%E5%88%86%E6%9E%90%E5%B8%AB%E9%BB%83%E7%B4%AB%E6%9D%B1%EF%BC%9A%E4%BB%8A%E6%81%90%E9%9B%A3%E7%AB%99%E7%A9%A9-015831319.html,-4.5,1,2
2025-03-14,台積電,961.0,1.0,https://tw.stock.yahoo.com/news/%E3%80%90%E6%88%BF%E5%9C%B0%E7%94%A2%E9%80%B1%E5%A0%B1%E3%80%912025%E6%88%BF%E5%B8%82%E7%99%BE%E8%B2%A8%E9%9B%99%E8%B4%8F%EF%BC%81%E7%B8%BD%E9%8A%B7%E5%89%B5%E9%AB%98%E3%80%81%E7%99%BE%E8%B2%A8%E5%A4%A7%E7%88%86%E7%99%BC-%E3%80%8Cdream-plaza%E3%80%8D%E5%A4%A7%E5%8B%9D%E3%80%8Clalaport%E3%80%8D-%E6%96%B0%E5%8C%97%E6%9C%80%E8%B3%BA%E8%B1%AA%E5%AE%85%E6%98%AF%E5%AE%83-020709761.html?bcmt=1,1.0,2,0
2025-03-14,台積電,962.0,-7.67,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%86%8D%E4%BA%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8C%AB8%E5%85%83%E8%87%B3957%E5%85%83%E5%8F%B0%E8%82%A1%E5%B0%8F%E7%B4%85%E5%BE%8C%E7%BF%BB%E9%BB%91-010714115.html,-7.67,1,3
2025-03-14,台積電,962.0,5.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E8%8B%B1%E7%89%B9%E7%88%BE%E6%8B%9A%E8%BD%89%E9%AA%A8-%E5%8F%B0%E5%BB%A0%E9%BD%8A%E5%8A%A9%E6%8B%B3-233458269.html,0.0,1,0
2025-03-14,台積電,962.0,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%B4%E5%A4%A7%E6%8A%95%E8%B3%87%E7%BE%8E%E5%9C%8B%E7%AE%97%E7%9B%9F%E5%8F%8B%E5%90%A7-%E9%82%A3%E5%A6%82%E6%9E%9C%E5%86%8D%E5%87%BA%E6%89%8B%E6%95%91%E8%8B%B1%E7%89%B9%E7%88%BE%E7%AE%97%E4%BB%80%E9%BA%BC%E5%91%A2-015913876.html?bcmt=1,4.0,8,1
2025-03-14,台積電,962.0,0.0,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%AD%B7%E9%80%A0%E5%81%87%E9%A2%A8%E6%B3%A2-%E6%97%A5%E6%9C%AC%E7%99%BE%E5%B9%B4%E8%BB%8D%E5%B7%A5%E8%82%A1%E7%B5%95%E8%99%95%E9%80%A2%E7%94%9F-%E7%BE%8E%E7%83%8F%E5%85%A9%E5%9C%8B%E5%90%B5%E6%84%88%E5%87%B6-ihi%E8%82%A1%E5%83%B9%E6%BC%B2%E6%84%88%E5%A4%9A-022205705.html,0.0,0,0
2025-03-14,台積電,962.0,4.5,https://tw.stock.yahoo.com/news/%E8%A1%B0%E9%80%80%E9%99%B0%E8%AC%80%E4%B9%8D%E7%8F%BE-015800317.html,4.5,4,2
2025-03-14,台積電,962.0,4.5,https://tw.stock.yahoo.com/news/%E4%BA%94%E5%B7%9E%E9%9D%92%E9%8A%80%E5%90%8C%E6%A8%82-%E9%97%9C%E6%84%9B%E7%8D%A8%E5%B1%85%E9%95%B7%E8%80%85%E6%89%93%E9%80%A0%E7%A4%BE%E5%8D%80%E5%85%B1%E8%9E%8D-015833386.html,4.5,1,0
2025-03-14,台積電,961.0,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%B4%E5%A4%A7%E6%8A%95%E8%B3%87%E7%BE%8E%E5%9C%8B%E7%AE%97%E7%9B%9F%E5%8F%8B%E5%90%A7-%E9%82%A3%E5%A6%82%E6%9E%9C%E5%86%8D%E5%87%BA%E6%89%8B%E6%95%91%E8%8B%B1%E7%89%B9%E7%88%BE%E7%AE%97%E4%BB%80%E9%BA%BC%E5%91%A2-015913876.html,4.0,8,1
2025-03-14,台積電,961.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%BE%A4%E5%89%B5-%E4%BF%9D%E5%8B%9D%E5%85%89%E5%AD%B8-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020804707.html,2.0,3,2
2025-03-14,台積電,961.0,4.5,https://tw.news.yahoo.com/%E4%BA%94%E5%B7%9E%E9%9D%92%E9%8A%80%E5%90%8C%E6%A8%82-%E9%97%9C%E6%84%9B%E7%8D%A8%E5%B1%85%E9%95%B7%E8%80%85%E6%89%93%E9%80%A0%E7%A4%BE%E5%8D%80%E5%85%B1%E8%9E%8D-015833386.html,4.5,1,0
2025-03-14,台積電,961.0,1.6,https://tw.news.yahoo.com/%E5%8A%A0%E7%A2%BC%E5%8D%83%E5%84%84%E7%BE%8E%E5%85%83%E6%8A%95%E8%B3%87%E7%BE%8E%E5%9C%8B-%E5%8A%8D%E6%8C%87%E9%87%8F%E5%AD%90%E6%99%B6%E7%89%87-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9F%AD%E7%A9%BA%E9%95%B7%E5%A4%9A-015955887.html?bcmt=1,1.6,5,0
2025-03-14,台積電,961.0,0.0,https://tw.stock.yahoo.com/news/%E6%8A%95%E4%BF%A1%E9%80%A3%E8%B2%B7%E4%B8%8D%E6%89%8B%E8%BB%9F-14%E5%A5%BD%E6%BC%A2%E5%87%BA%E5%88%97-201000796.html,0.0,0,0
2025-03-14,台積電,961.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%BE%A4%E5%89%B5-%E4%BF%9D%E5%8B%9D%E5%85%89%E5%AD%B8-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020804707.html?bcmt=1,2.0,3,2
2025-03-14,台積電,961.0,0.0,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%AD%B7%E9%80%A0%E5%81%87%E9%A2%A8%E6%B3%A2-%E6%97%A5%E6%9C%AC%E7%99%BE%E5%B9%B4%E8%BB%8D%E5%B7%A5%E8%82%A1%E7%B5%95%E8%99%95%E9%80%A2%E7%94%9F-%E7%BE%8E%E7%83%8F%E5%85%A9%E5%9C%8B%E5%90%B5%E6%84%88%E5%87%B6-ihi%E8%82%A1%E5%83%B9%E6%BC%B2%E6%84%88%E5%A4%9A-022205705.html?bcmt=1,0.0,0,0
2025-03-14,台積電,961.0,4.5,https://tw.news.yahoo.com/%E8%A1%B0%E9%80%80%E9%99%B0%E8%AC%80%E4%B9%8D%E7%8F%BE-015800317.html?bcmt=1,4.5,4,2
2025-03-14,台積電,961.0,4.5,https://tw.news.yahoo.com/%E4%BA%94%E5%B7%9E%E9%9D%92%E9%8A%80%E5%90%8C%E6%A8%82-%E9%97%9C%E6%84%9B%E7%8D%A8%E5%B1%85%E9%95%B7%E8%80%85%E6%89%93%E9%80%A0%E7%A4%BE%E5%8D%80%E5%85%B1%E8%9E%8D-015833386.html?bcmt=1,4.5,1,0
2025-03-14,台積電,961.0,1.9,https://tw.stock.yahoo.com/news/%E8%B7%9F%E8%91%97%E8%82%A1%E6%B5%B7%E8%80%81%E7%89%9B-%E6%8A%95%E8%B3%87%E6%B0%A3%E5%AE%9A%E5%A6%82%E7%89%9B-015649604.html,1.9,7,0
2025-03-14,台積電,961.0,1.6,https://tw.news.yahoo.com/%E5%8A%A0%E7%A2%BC%E5%8D%83%E5%84%84%E7%BE%8E%E5%85%83%E6%8A%95%E8%B3%87%E7%BE%8E%E5%9C%8B-%E5%8A%8D%E6%8C%87%E9%87%8F%E5%AD%90%E6%99%B6%E7%89%87-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9F%AD%E7%A9%BA%E9%95%B7%E5%A4%9A-015955887.html,1.6,5,0
2025-03-14,台積電,961.0,-0.29,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8E%A2%E5%BA%95-%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E5%AE%88%E4%BD%8E%E9%BB%9E-013033264.html,-0.29,1,1
2025-03-14,台積電,961.0,2.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B91%E8%A1%A8%E7%9C%8B-%E5%AF%8C%E9%82%A6%E9%87%91-%E5%87%B1%E5%9F%BA%E9%87%91%E4%B8%8D%E5%A4%A0%E9%A6%99-%E5%A4%A7%E5%92%96%E6%8A%95%E9%A1%A710%E5%AE%B6%E9%87%91%E8%9E%8D%E8%82%A1%E7%B8%BD%E7%9B%A4%E9%BB%9E-%E6%9C%80%E6%8E%A8%E4%B8%AD%E4%BF%A1%E9%87%91-004509522.html,2.0,0,0
2025-03-14,台積電,961.0,0.0,https://tw.stock.yahoo.com/news/%E9%95%B7%E6%A6%AE%E9%85%8D%E6%81%AF32-5%E5%85%83%E5%89%B5-%E6%AD%B7%E5%8F%B2%E6%AC%A1%E9%AB%98-5%E6%AA%94%E9%AB%98-%E6%A6%AE-020000513.html,0.0,2,0
2025-03-14,台積電,961.0,1.57,https://tw.stock.yahoo.com/news/%E6%8A%84%E5%BA%95%E7%A5%9E%E5%B1%B1%EF%BC%9F%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%A4%A7%E6%89%8B%E7%AD%86%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB650%E5%BC%B5-%E8%99%95%E5%88%86%E9%99%BD%E6%98%8E%E8%8F%AF%E7%A2%A9%E8%B3%BA395%E8%90%AC%E5%85%83-104114780.html,1.57,0,2
2025-03-14,台積電,961.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%B4%85%E7%9B%A4%E5%BE%8C%E9%9C%87%E7%9B%AA178%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E8%87%B3955%E5%85%83-014418376.html,-1.0,0,2
2025-03-14,台積電,961.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E5%A1%91%E6%96%B0%E6%99%BA%E8%83%BD%E5%BD%B0%E6%BF%B1%E5%BB%A0%E5%AE%8C%E5%B7%A5%E9%87%8F%E7%94%A2-%E7%8E%8B%E7%91%9E%E7%91%9C-%E9%9B%BB%E8%8A%AF%E5%B0%87%E6%88%90%E6%88%B0%E7%95%A5%E7%89%A9%E8%B3%87-110657321.html,0.0,1,0
2025-03-14,台積電,961.0,1.0,https://tw.stock.yahoo.com/news/%E3%80%90%E6%88%BF%E5%9C%B0%E7%94%A2%E9%80%B1%E5%A0%B1%E3%80%912025%E6%88%BF%E5%B8%82%E7%99%BE%E8%B2%A8%E9%9B%99%E8%B4%8F%EF%BC%81%E7%B8%BD%E9%8A%B7%E5%89%B5%E9%AB%98%E3%80%81%E7%99%BE%E8%B2%A8%E5%A4%A7%E7%88%86%E7%99%BC-%E3%80%8Cdream-plaza%E3%80%8D%E5%A4%A7%E5%8B%9D%E3%80%8Clalaport%E3%80%8D-%E6%96%B0%E5%8C%97%E6%9C%80%E8%B3%BA%E8%B1%AA%E5%AE%85%E6%98%AF%E5%AE%83-020709761.html,1.0,2,0
2025-03-14,台積電,961.0,0.0,https://tw.stock.yahoo.com/news/%E6%8F%90%E9%AB%98%E6%99%B6%E7%89%87%E6%95%88%E7%8E%87%E3%80%81%E9%99%8D%E4%BD%8E%E6%88%90%E6%9C%AC-%E9%96%8B%E5%95%9F%E9%82%8A%E7%B7%A3ai%E6%87%89%E7%94%A8%E6%83%B3%E5%83%8F-%E5%8A%9B%E6%8B%9A%E9%9F%93%E5%9C%8B-%E5%B7%A5%E7%A0%94%E9%99%A2%E7%94%A8%E8%80%81%E6%8A%80%E8%A1%93%E5%8D%87%E7%B4%9A%E8%A8%98%E6%86%B6%E9%AB%94-022551078.html,0.0,5,2
2025-03-14,台積電,961.0,-4.5,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E7%BF%BB%E9%BB%91-22000%E9%BB%9E%E6%9B%87%E8%8A%B1%E4%B8%80%E7%8F%BE%EF%BC%81-%E5%88%86%E6%9E%90%E5%B8%AB%E9%BB%83%E7%B4%AB%E6%9D%B1%EF%BC%9A%E4%BB%8A%E6%81%90%E9%9B%A3%E7%AB%99%E7%A9%A9-015831319.html,-4.5,1,2
2025-03-14,台積電,961.0,1.6,https://tw.news.yahoo.com/%E5%8A%A0%E7%A2%BC%E5%8D%83%E5%84%84%E7%BE%8E%E5%85%83%E6%8A%95%E8%B3%87%E7%BE%8E%E5%9C%8B-%E5%8A%8D%E6%8C%87%E9%87%8F%E5%AD%90%E6%99%B6%E7%89%87-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9F%AD%E7%A9%BA%E9%95%B7%E5%A4%9A-015955887.html,1.6,5,0
2025-03-14,台積電,961.0,2.38,https://tw.news.yahoo.com/%E8%8B%B1%E7%89%B9%E7%88%BE%E6%89%BE%E9%99%B3%E7%AB%8B%E6%AD%A6%E4%BB%BB%E5%9F%B7%E8%A1%8C%E9%95%B7-%E7%9B%A4%E5%BE%8C%E8%82%A1%E5%83%B9%E9%A3%86%E9%80%BE11-112803606.html,2.38,4,2
2025-03-14,台積電,961.0,2.86,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%83%E5%84%84%E7%BE%8E%E5%85%83%E6%8A%95%E8%B3%87%E8%A1%9D%E6%93%8A%E5%8C%AF%E5%B8%82-%E6%A5%8A%E9%87%91%E9%BE%8D-%E4%B8%8D%E6%9C%83%E9%9B%86%E4%B8%AD1%E5%B9%B4%E5%85%A7%E5%8C%AF%E5%87%BA-113500513.html,2.86,0,0
2025-03-14,台積電,961.0,9.0,https://tw.stock.yahoo.com/news/%E6%9C%89%E4%BA%BA%E8%AD%B7%E7%9B%A4-%E5%8F%B0%E8%82%A1%E7%BF%BB%E9%BB%91%E6%80%A5%E6%8B%89%E7%A7%92%E7%BF%BB%E7%B4%85-%E9%9B%99%E8%99%8E-%E5%9B%9B%E5%AF%B6%E7%9B%A4%E9%9D%A2%E4%BA%AE%E9%BB%9E-013000037.html,9.0,1,0
2025-03-14,台積電,961.0,-7.67,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%86%8D%E4%BA%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8C%AB8%E5%85%83%E8%87%B3957%E5%85%83%E5%8F%B0%E8%82%A1%E5%B0%8F%E7%B4%85%E5%BE%8C%E7%BF%BB%E9%BB%91-010714115.html,-7.67,1,3
2025-03-14,台積電,962.0,-4.0,https://news.cnyes.com/news/id/5900397,-4.0,0,13
2025-03-14,台積電,962.0,4.0,https://news.cnyes.com/news/id/5900621,4.0,1,2
2025-03-14,台積電,962.0,11.0,https://news.cnyes.com/news/id/5900620,11.0,9,1
2025-03-14,台積電,962.0,5.0,https://news.cnyes.com/news/id/5897338,5.0,4,5
2025-03-14,台積電,962.0,2.5,https://news.cnyes.com/news/id/5900574,2.5,0,0
2025-03-14,台積電,962.0,2.0,https://news.cnyes.com/news/id/5897053,2.0,1,0
2025-03-14,台積電,962.0,0.0,https://news.cnyes.com/news/id/5900626,0.0,7,5
2025-03-14,台積電,962.0,0.0,https://news.cnyes.com/news/id/5900375,0.0,4,0
2025-03-14,台積電,962.0,4.0,https://news.cnyes.com/news/id/5900399,4.0,1,0
2025-03-14,聯發科,1400.0,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%8E%80%E6%B3%A2-%E5%8F%B0%E7%A9%8D%E5%8F%88%E8%A6%8B%E4%BD%8E-%E9%9B%99d%E8%A1%9D%E4%BA%BA%E6%B0%A3-020759599.html,0.0,1,4
2025-03-14,聯發科,1400.0,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%8E%80%E6%B3%A2-%E5%8F%B0%E7%A9%8D%E5%8F%88%E8%A6%8B%E4%BD%8E-%E9%9B%99d%E8%A1%9D%E4%BA%BA%E6%B0%A3-020759599.html?bcmt=1,0.0,1,4
2025-03-14,聯發科,1400.0,2.0,https://tw.stock.yahoo.com/news/%E6%8A%84%E5%BA%95%E7%A5%9E%E5%B1%B1%EF%BC%9F%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%A4%A7%E6%89%8B%E7%AD%86%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB650%E5%BC%B5-%E8%99%95%E5%88%86%E9%99%BD%E6%98%8E%E8%8F%AF%E7%A2%A9%E8%B3%BA395%E8%90%AC%E5%85%83-104114780.html,2.0,0,2
2025-03-14,聯發科,1400.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8E%A2%E5%BA%95-%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E5%AE%88%E4%BD%8E%E9%BB%9E-013033264.html,2.0,1,1
2025-03-14,聯發科,1400.0,2.0,https://tw.stock.yahoo.com/news/%E6%8A%84%E5%BA%95%E7%A5%9E%E5%B1%B1%EF%BC%9F%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%A4%A7%E6%89%8B%E7%AD%86%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB650%E5%BC%B5-%E8%99%95%E5%88%86%E9%99%BD%E6%98%8E%E8%8F%AF%E7%A2%A9%E8%B3%BA395%E8%90%AC%E5%85%83-104114780.html,2.0,0,2
2025-03-14,聯發科,1400.0,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%B4%85%E7%9B%A4%E5%BE%8C%E9%9C%87%E7%9B%AA178%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E8%87%B3955%E5%85%83-014418376.html,4.0,0,2
2025-03-14,聯發科,1400.0,2.0,https://tw.stock.yahoo.com/news/%E6%9C%89%E4%BA%BA%E8%AD%B7%E7%9B%A4-%E5%8F%B0%E8%82%A1%E7%BF%BB%E9%BB%91%E6%80%A5%E6%8B%89%E7%A7%92%E7%BF%BB%E7%B4%85-%E9%9B%99%E8%99%8E-%E5%9B%9B%E5%AF%B6%E7%9B%A4%E9%9D%A2%E4%BA%AE%E9%BB%9E-013000037.html,2.0,1,0
2025-03-14,聯發科,1400.0,7.0,https://news.cnyes.com/news/id/5900574,7.0,0,0
2025-03-14,聯發科,1400.0,0.0,https://news.cnyes.com/news/id/5900626,0.0,7,5
2025-03-14,鴻海,168.5,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%8E%80%E6%B3%A2-%E5%8F%B0%E7%A9%8D%E5%8F%88%E8%A6%8B%E4%BD%8E-%E9%9B%99d%E8%A1%9D%E4%BA%BA%E6%B0%A3-020759599.html,0.0,1,4
2025-03-14,鴻海,168.5,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%8E%80%E6%B3%A2-%E5%8F%B0%E7%A9%8D%E5%8F%88%E8%A6%8B%E4%BD%8E-%E9%9B%99d%E8%A1%9D%E4%BA%BA%E6%B0%A3-020759599.html?bcmt=1,0.0,1,4
2025-03-14,鴻海,168.5,0.0,https://tw.stock.yahoo.com/news/%E6%8A%84%E5%BA%95%E7%A5%9E%E5%B1%B1%EF%BC%9F%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%A4%A7%E6%89%8B%E7%AD%86%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB650%E5%BC%B5-%E8%99%95%E5%88%86%E9%99%BD%E6%98%8E%E8%8F%AF%E7%A2%A9%E8%B3%BA395%E8%90%AC%E5%85%83-104114780.html,0.0,0,2
2025-03-14,鴻海,168.5,0.0,https://tw.stock.yahoo.com/news/%E6%8A%95%E4%BF%A1%E9%80%A3%E8%B2%B7%E4%B8%8D%E6%89%8B%E8%BB%9F-14%E5%A5%BD%E6%BC%A2%E5%87%BA%E5%88%97-201000796.html,0.0,0,0
2025-03-14,鴻海,168.5,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8E%A2%E5%BA%95-%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E5%AE%88%E4%BD%8E%E9%BB%9E-013033264.html,2.0,1,1
2025-03-14,鴻海,168.5,0.0,https://tw.stock.yahoo.com/news/%E6%8A%84%E5%BA%95%E7%A5%9E%E5%B1%B1%EF%BC%9F%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%A4%A7%E6%89%8B%E7%AD%86%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB650%E5%BC%B5-%E8%99%95%E5%88%86%E9%99%BD%E6%98%8E%E8%8F%AF%E7%A2%A9%E8%B3%BA395%E8%90%AC%E5%85%83-104114780.html,0.0,0,2
