Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-22,台積電,1095.0,3.0,https://tw.stock.yahoo.com/news/deepseek%E6%8E%80%E4%BD%8E%E6%88%90%E6%9C%ACai%E6%A8%A1%E5%9E%8B%E9%9D%A9%E5%91%BD-%E5%AF%8C%E9%81%94%E6%93%8D%E7%9B%A4%E6%89%8B%E7%8E%8B%E9%99%B6%E6%B2%99%EF%BC%9A%E3%80%8C%E6%9C%AA%E4%BE%86%E5%83%8F%E9%9B%BB%E5%8A%9B%E4%B8%80%E6%A8%A3%E6%99%AE%E5%8F%8A%E3%80%8D-105751091.html,3.0,1,1
2025-02-22,台積電,1095.0,6.5,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%B5%82%E6%AD%A2%E9%80%A32%E8%B3%A3%E8%B2%B7%E8%B6%85176%E5%84%84-%E5%8A%A0%E7%A2%BC%E9%AB%98%E8%82%A1%E6%81%AFetf%E8%88%87%E9%87%91%E8%9E%8D%E8%82%A1-114625980.html,6.5,0,0
2025-02-22,台積電,1095.0,0.0,https://tw.stock.yahoo.com/news/%E9%A2%A8%E9%9B%BB%E9%80%86%E9%A2%A82-1-%E5%8F%B0%E7%81%A3%E6%9C%83%E6%98%AF%E5%85%A8%E7%90%83%E9%9B%A2%E5%B2%B8%E9%A2%A8%E9%9B%BB%E9%96%8B%E7%99%BC%E5%95%86%E6%9C%80%E5%BE%8C-%E7%9B%9E%E6%98%8E%E7%87%88-234000862.html,0.0,1,1
2025-02-22,台積電,1095.0,0.0,https://tw.stock.yahoo.com/news/%E6%9C%AC%E6%9C%9F-2-21-%E5%A4%A7%E6%A8%82%E9%80%8F%E9%A0%AD%E8%B2%B3%E7%8D%8E%E9%83%BD%E6%A7%93%E9%BE%9C-%E5%8F%83%E7%8D%8E58%E6%B3%A8%E5%B9%AB%E8%87%AA%E5%B7%B1%E5%8A%A0%E8%96%AA-143709865.html,0.0,0,0
2025-02-22,台積電,1095.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E6%88%BF%E5%9C%B0%E7%94%A2%E9%80%B1%E5%A0%B1%E3%80%91%E3%80%8C%E8%B1%AA%E5%AE%85%E7%A8%85%E3%80%8D%E6%96%B0%E9%96%80%E6%AA%BB%E5%B0%88%E6%8A%93%E9%80%99%E7%BE%A4%E8%82%A5%E7%BE%8A%EF%BC%81%E6%88%BF%E5%B8%82%E5%86%B7%E7%86%B1%E4%B8%8D%E5%9D%87-%E4%BA%94%E9%83%BD%E6%88%BF%E5%B8%82%E8%AD%B0%E5%83%B9%E7%A9%BA%E9%96%93%E6%8B%89%E5%A4%A7-%E6%96%B0%E5%8C%97%E9%87%8D%E5%8A%83%E5%8D%80%E8%AA%B0%E6%98%AF%E8%B2%B7%E6%B0%A3%E7%8E%8B-010314702.html,0.0,6,0
2025-02-22,台積電,1095.0,3.0,https://tw.stock.yahoo.com/news/%E9%81%93%E7%93%8A%E6%9A%B4%E8%B7%8C748%E9%BB%9E%E5%B7%9D%E6%99%AE%E5%B0%B1%E4%BB%BB%E4%BE%86%E6%BC%B2%E5%B9%85%E6%B2%92%E4%BA%86-%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8%E9%9D%9C%E5%BE%85%E8%BC%9D%E9%81%94%E8%B2%A1%E5%A0%B1%E5%A4%9A%E7%A9%BA%E6%B8%AC%E8%A9%A6-000230371.html,3.0,2,4
2025-02-22,台積電,1095.0,1.9,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%BB%9E%E4%BA%AE%E7%86%8A%E6%9C%AC-%E9%AB%98%E9%BA%97%E8%8F%9C%E7%94%B0%E8%AE%8A%E8%BA%AB%E6%97%85%E5%AE%BF%E6%A5%AD%E6%96%B0%E8%97%8D%E6%B5%B7-011751897.html?bcmt=1,1.9,3,2
2025-02-22,台積電,1095.0,3.0,https://tw.stock.yahoo.com/news/%E5%A4%AA%E7%88%BD%E4%BA%86-%E4%BB%96%E5%8B%9E%E9%80%80%E5%88%86%E7%B4%85%E7%AB%9F%E6%9C%8933%E8%90%AC-%E6%AF%94%E9%AB%98%E8%82%A1%E6%81%AFetf%E9%85%8D%E7%9A%84%E9%82%84%E5%A4%9A-%E5%85%A5%E5%B8%B3%E6%97%A5%E6%9C%9F%E6%9F%A5%E8%A9%A2%E6%96%B9%E5%BC%8F-%E6%AC%A1%E7%9C%8B-073809592.html,3.0,2,1
2025-02-22,台積電,1095.0,1.9,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%BB%9E%E4%BA%AE%E7%86%8A%E6%9C%AC-%E9%AB%98%E9%BA%97%E8%8F%9C%E7%94%B0%E8%AE%8A%E8%BA%AB%E6%97%85%E5%AE%BF%E6%A5%AD%E6%96%B0%E8%97%8D%E6%B5%B7-011751897.html,1.9,3,2
2025-02-22,台積電,1095.0,2.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E6%97%85%E4%BD%8E%E8%BF%B7%E6%96%B0%E5%87%BA%E6%B5%B7%E5%8F%A3-%E5%8F%B0%E7%81%A3%E9%A3%AF%E5%BA%97%E5%93%81%E7%89%8C%E5%8B%87%E9%97%96%E6%97%A5%E6%9C%AC%E8%B3%BA%E8%A7%80%E5%85%89%E8%B2%A1-011753314.html?bcmt=1,2.0,0,1
