Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-13,台積電,889.0,0.0,https://tw.stock.yahoo.com/news/%E7%A2%A7%E6%A1%82%E5%9C%92%E8%AA%BF%E6%95%B4%E5%A2%83%E5%A4%96%E5%82%B5%E9%87%8D%E7%B5%84%E7%AF%84%E7%96%87-%E5%B7%B2%E7%8D%B230-%E5%82%B5%E5%88%B8%E4%BA%BA%E6%94%AF%E6%8C%81%E9%87%8D%E7%B5%84%E5%8D%94%E8%AD%B0-034840224.html,0.0,0,1
2025-04-13,台積電,889.0,2.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E7%AA%81%E8%B1%81%E5%85%8D%E9%9B%BB%E5%AD%90%E5%95%86%E5%93%81%E9%97%9C%E7%A8%85-%E7%B6%B2%E6%9C%9F%E5%BE%85%E6%BB%BF%E5%80%BC-%E9%9B%BB%E5%AD%90%E8%82%A1%E8%A6%81%E5%99%B4%E7%BF%BB%E4%BA%86-012609418.html?bcmt=1,2.0,0,0
2025-04-13,台積電,889.0,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E5%BB%A0%E5%85%A8%E8%A7%A3%E5%A5%97-%E7%BE%8Ecbp%E5%85%AC%E5%B8%8320%E9%A0%85%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E7%B7%A8%E7%A2%BC-005836591.html,0.0,2,0
2025-04-13,台積電,889.0,2.5,https://tw.stock.yahoo.com/news/800%E8%90%AC%E9%87%8D%E5%A3%933%E6%AA%94%E8%82%A1%E7%A5%A8-%E4%BB%96-%E6%85%98%E8%99%A7240%E8%90%AC-%E8%AA%8D%E8%B3%A0%E5%87%BA%E6%B8%85-%E8%82%A1%E6%B0%91%E5%AE%89%E6%85%B0-014600437.html,2.5,1,0
2025-04-13,台積電,889.0,1.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E7%A7%9123%E5%AE%B6%E5%BB%A0%E5%95%86%E8%81%AF%E5%90%88%E5%BE%B5%E6%89%8D-%E9%87%8B%E9%80%BE1-300%E8%81%B7%E7%BC%BA-%E5%AA%92%E5%90%88%E7%8E%87%E9%81%947%E6%88%90-095911502.html,1.0,0,0
2025-04-13,台積電,889.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E4%B8%AD%E9%97%9C%E7%A8%85%E5%A4%A7%E6%88%B0-%E9%9B%99%E6%96%B9%E9%83%BD%E5%87%BA%E6%96%B0%E6%8B%9B-%E7%BE%8E%E8%82%A1%E5%B0%88%E5%AE%B6-%E5%A4%A7%E5%AE%B6%E9%83%BD%E7%B8%AE%E4%BA%86-%E5%90%84%E8%87%AA%E7%82%BA%E8%87%AA%E5%B7%B1%E8%A7%A3%E5%A5%97-021636992.html,0.0,0,0
2025-04-13,台積電,889.0,-4.5,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,-4.5,1,2
2025-04-13,台積電,889.0,6.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB17%E6%97%A5%E8%BE%A6%E6%B3%95%E8%AA%AA-%E5%B8%82%E5%A0%B4%E8%81%9A%E7%84%A6%E4%B8%89%E5%A4%A7%E8%AD%B0%E9%A1%8C-005836340.html,6.0,1,0
2025-04-13,台積電,889.0,1.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%9C%8317%E6%97%A5%E7%99%BB%E5%A0%B4-%E5%85%A8%E5%8F%B0%E9%A6%96%E6%AA%94%E3%80%8C%E4%B8%BB%E5%8B%95%E5%BC%8F%E3%80%8Detf-%E8%90%AC%E5%85%83%E5%85%A5%E6%89%8B%E9%96%8B%E5%A7%8B%E5%8B%9F%E9%9B%86-%E7%BE%8E%E5%9C%8B%E7%B6%93%E6%BF%9F%E6%95%B8%E6%93%9A%E7%89%BD%E5%8B%95%E5%B8%82%E5%A0%B4%E8%B5%B0%E5%90%91%EF%BD%9C%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93-143936012.html,1.33,0,1
2025-04-13,台積電,889.0,3.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E7%B6%93%E6%BF%9F-%E7%BE%8E%E8%AE%93%E6%AD%A5-%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E5%85%A9%E5%B2%B8%E5%85%A8%E8%B1%81%E5%85%8D-021140971.html,3.0,0,0
2025-04-13,台積電,889.0,1.8,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB7%E5%AD%97%E9%A0%AD%E5%BD%8E%E8%85%B0%E6%92%BF%E9%91%BD%E7%9F%B3%EF%BC%9F1%E5%91%A8%E6%9A%B4%E5%A2%9E11%E8%90%AC%E8%82%A1%E6%9D%B1%E9%A3%86%E7%A0%B4183%E8%90%AC%E5%A4%A7%E9%97%9C-010648714.html,1.8,0,0
2025-04-13,台積電,889.0,3.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E7%B6%93%E6%BF%9F-%E7%BE%8E%E8%AE%93%E6%AD%A5-%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E5%85%A9%E5%B2%B8%E5%85%A8%E8%B1%81%E5%85%8D-021140971.html?bcmt=1,3.0,0,0
2025-04-13,台積電,889.0,2.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E7%AA%81%E8%B1%81%E5%85%8D%E9%9B%BB%E5%AD%90%E5%95%86%E5%93%81%E9%97%9C%E7%A8%85-%E7%B6%B2%E6%9C%9F%E5%BE%85%E6%BB%BF%E5%80%BC-%E9%9B%BB%E5%AD%90%E8%82%A1%E8%A6%81%E5%99%B4%E7%BF%BB%E4%BA%86-012609418.html,2.0,0,0
2025-04-13,台積電,889.0,0.0,https://tw.stock.yahoo.com/news/%E5%BE%9E%E9%82%8A%E7%B7%A3%E5%88%B0%E6%A0%B8%E5%BF%83-%E6%96%B0%E6%9B%B8%E6%9C%83-%E5%B7%9D%E6%99%AE%E7%A8%B1-%E5%8F%B0%E7%81%A3%E5%81%B7%E8%B5%B0%E6%99%B6%E7%89%87-%E4%BD%9C%E8%80%85%E7%8A%80%E5%88%A9%E5%9B%9E%E6%87%89-103500407.html,0.0,2,0
2025-04-13,台積電,889.0,15.0,https://tw.stock.yahoo.com/news/00878%E3%80%810056%E3%80%8C%E9%AB%98%E8%82%A1%E6%81%AFetf%E5%9B%9B%E5%A4%A9%E7%8E%8B%E3%80%8D%E6%90%B6%E7%BF%BB%EF%BC%811%E5%91%A8%E5%90%88%E5%90%B810%E8%90%AC%E4%BA%BA-00929%E7%8D%A8%E9%80%80%E7%87%92-022147942.html,15.0,0,0
2025-04-13,台積電,889.0,0.0,https://tw.news.yahoo.com/%E8%BC%B8%E7%BE%8E%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D-%E5%A4%96%E5%AA%92%E6%8F%90%E9%86%92%E5%88%A5%E9%AB%98%E8%88%88%E5%A4%AA%E6%97%A9-%E6%99%B6%E7%89%87%E7%A8%85-%E5%8D%B3%E5%BE%8C%E5%B0%B1%E5%88%B0-000000520.html,0.0,0,0
2025-04-13,台積電,889.0,-4.5,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,-4.5,1,2
2025-04-13,台積電,889.0,0.0,https://tw.stock.yahoo.com/news/%E7%B9%BC%E7%BA%8C%E6%95%91%E5%B8%82%EF%BC%81%E9%87%91%E7%AE%A1%E6%9C%83%E5%AE%A3%E5%B8%83%E9%99%90%E7%A9%BA%E4%BB%A4%E5%86%8D%E5%BB%B6%E5%BE%8C%E4%B8%80%E5%91%A8%E5%88%B0418-111515083.html,0.0,2,4
2025-04-13,台積電,889.0,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E5%A0%B1%E4%BD%B3%E9%9F%B3-%E6%96%B0%E6%99%B6%E7%89%87%E5%A4%A9%E7%92%A39400-%E6%94%AF%E6%8F%B4%E6%9C%80%E6%96%B0%E8%AA%9E%E8%A8%80%E6%A8%A1%E5%9E%8B-%E8%82%A1%E5%83%B9%E5%AE%88%E7%A9%A9%E5%B9%B4%E7%B7%9A%E5%A4%A7%E9%97%9C-023000598.html,0.0,0,0
2025-04-13,台積電,889.0,1.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%9C%8317%E6%97%A5%E7%99%BB%E5%A0%B4-%E5%85%A8%E5%8F%B0%E9%A6%96%E6%AA%94%E3%80%8C%E4%B8%BB%E5%8B%95%E5%BC%8F%E3%80%8Detf-%E8%90%AC%E5%85%83%E5%85%A5%E6%89%8B%E9%96%8B%E5%A7%8B%E5%8B%9F%E9%9B%86-%E7%BE%8E%E5%9C%8B%E7%B6%93%E6%BF%9F%E6%95%B8%E6%93%9A%E7%89%BD%E5%8B%95%E5%B8%82%E5%A0%B4%E8%B5%B0%E5%90%91%EF%BD%9C%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93-143936012.html,1.33,0,1
2025-04-13,台積電,889.0,0.0,https://tw.news.yahoo.com/%E8%82%A1%E6%9D%B1%E5%B0%8F%E7%A2%BA%E5%B9%B81-%E8%91%A3%E5%BA%A7%E8%97%8F%E5%BF%83%E6%A9%9F-%E8%A2%AB%E9%8B%BC%E9%90%B5%E8%80%BD%E8%AA%A4%E7%9A%84%E7%B4%80%E5%BF%B5%E5%93%81%E5%85%AC%E5%8F%B8-%E6%98%AF%E9%80%99%E6%A8%A3%E8%AA%95%E7%94%9F%E7%9A%84-220000252.html,0.0,3,0
2025-04-13,台積電,889.0,1.8,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB7%E5%AD%97%E9%A0%AD%E5%BD%8E%E8%85%B0%E6%92%BF%E9%91%BD%E7%9F%B3%EF%BC%9F1%E5%91%A8%E6%9A%B4%E5%A2%9E11%E8%90%AC%E8%82%A1%E6%9D%B1%E9%A3%86%E7%A0%B4183%E8%90%AC%E5%A4%A7%E9%97%9C-010648714.html,1.8,0,0
2025-04-13,台積電,889.0,-1.33,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%82%B3%E5%B0%87%E5%B1%95%E9%96%8B%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%9C%8B%E5%AE%89%E8%B2%BF%E6%98%93%E8%AA%BF%E6%9F%A5-%E8%B7%AF%E9%80%8F-%E5%8F%AF%E8%83%BD%E5%B0%8D%E6%99%B6%E7%89%87%E7%94%A2%E6%A5%AD%E7%A5%AD%E6%96%B0%E9%97%9C%E7%A8%85-231340809.html,-1.33,0,0
2025-04-13,台積電,889.0,5.67,https://news.cnyes.com/news/id/5928407,5.67,4,1
2025-04-13,台積電,889.0,-4.0,https://news.cnyes.com/news/id/5936303,-4.0,1,3
2025-04-13,台積電,889.0,0.0,https://news.cnyes.com/news/id/5937124,0.0,1,0
2025-04-13,台積電,889.0,2.0,https://news.cnyes.com/news/id/5936745,2.0,0,0
2025-04-13,台積電,889.0,-1.5,https://news.cnyes.com/news/id/5937061,-1.5,0,0
2025-04-13,台積電,889.0,14.0,https://news.cnyes.com/news/id/5936546,14.0,6,4
2025-04-13,聯發科,1385.0,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E5%BB%A0%E5%85%A8%E8%A7%A3%E5%A5%97-%E7%BE%8Ecbp%E5%85%AC%E5%B8%8320%E9%A0%85%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E7%B7%A8%E7%A2%BC-005836591.html,0.0,2,0
2025-04-13,聯發科,1385.0,2.0,https://tw.stock.yahoo.com/news/%E7%B6%B2%E5%98%86%E8%82%A1%E5%B8%82%E4%B8%8D%E7%A9%A9-%E5%93%AA%E6%94%AF%E8%82%A1%E5%8F%AF%E4%BB%A5%E5%8A%A0%E6%B8%9B%E8%B2%B7-%E5%A4%96%E8%B3%87%E7%8B%82%E6%8E%83%E9%80%99%E6%AA%94%E9%AB%98%E6%81%AFetf%E7%A0%B45%E8%90%AC%E5%BC%B5-103000218.html,2.0,0,0
2025-04-13,聯發科,1385.0,-0.25,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E5%A0%B1%E4%BD%B3%E9%9F%B3-%E6%96%B0%E6%99%B6%E7%89%87%E5%A4%A9%E7%92%A39400-%E6%94%AF%E6%8F%B4%E6%9C%80%E6%96%B0%E8%AA%9E%E8%A8%80%E6%A8%A1%E5%9E%8B-%E8%82%A1%E5%83%B9%E5%AE%88%E7%A9%A9%E5%B9%B4%E7%B7%9A%E5%A4%A7%E9%97%9C-023000598.html,-0.25,0,0
2025-04-13,聯發科,1385.0,0.5,https://news.cnyes.com/news/id/5936303,0.5,1,3
2025-04-13,聯發科,1385.0,14.0,https://news.cnyes.com/news/id/5936546,14.0,6,4
2025-04-13,鴻海,134.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8B%E6%AD%A3%E5%BC%8F%E5%8F%8D%E6%93%8A-%E9%87%9D%E5%B0%8D-%E7%BE%8E%E5%9C%8B%E7%94%9F%E7%94%A2-%E6%99%B6%E7%89%87%E8%AA%B2%E5%BE%B5125-%E9%87%8D%E7%A8%85-232800579.html,0.0,0,0
2025-04-13,鴻海,134.5,5.0,https://tw.stock.yahoo.com/news/800%E8%90%AC%E9%87%8D%E5%A3%933%E6%AA%94%E8%82%A1%E7%A5%A8-%E4%BB%96-%E6%85%98%E8%99%A7240%E8%90%AC-%E8%AA%8D%E8%B3%A0%E5%87%BA%E6%B8%85-%E8%82%A1%E6%B0%91%E5%AE%89%E6%85%B0-014600437.html,5.0,1,0
2025-04-13,鴻海,134.5,-4.5,https://tw.stock.yahoo.com/news/%E4%B8%AD%E7%A7%9123%E5%AE%B6%E5%BB%A0%E5%95%86%E8%81%AF%E5%90%88%E5%BE%B5%E6%89%8D-%E9%87%8B%E9%80%BE1-300%E8%81%B7%E7%BC%BA-%E5%AA%92%E5%90%88%E7%8E%87%E9%81%947%E6%88%90-095911502.html,-4.5,0,0
2025-04-13,鴻海,134.5,-2.33,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,-2.33,1,2
2025-04-13,鴻海,134.5,-2.33,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,-2.33,1,2
2025-04-13,鴻海,134.5,12.0,https://news.cnyes.com/news/id/5928407,12.0,4,1
2025-04-13,鴻海,134.5,5.0,https://news.cnyes.com/news/id/5936303,5.0,1,3
2025-04-13,鴻海,134.5,14.0,https://news.cnyes.com/news/id/5936546,14.0,6,4
2025-04-13,聯電,44.099998474121094,-0.5,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8B%E6%AD%A3%E5%BC%8F%E5%8F%8D%E6%93%8A-%E9%87%9D%E5%B0%8D-%E7%BE%8E%E5%9C%8B%E7%94%9F%E7%94%A2-%E6%99%B6%E7%89%87%E8%AA%B2%E5%BE%B5125-%E9%87%8D%E7%A8%85-232800579.html,-0.5,0,0
2025-04-13,聯電,44.099998474121094,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E5%BB%A0%E5%85%A8%E8%A7%A3%E5%A5%97-%E7%BE%8Ecbp%E5%85%AC%E5%B8%8320%E9%A0%85%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E7%B7%A8%E7%A2%BC-005836591.html,0.0,2,0
2025-04-13,聯電,44.099998474121094,2.0,https://tw.stock.yahoo.com/news/%E7%B6%B2%E5%98%86%E8%82%A1%E5%B8%82%E4%B8%8D%E7%A9%A9-%E5%93%AA%E6%94%AF%E8%82%A1%E5%8F%AF%E4%BB%A5%E5%8A%A0%E6%B8%9B%E8%B2%B7-%E5%A4%96%E8%B3%87%E7%8B%82%E6%8E%83%E9%80%99%E6%AA%94%E9%AB%98%E6%81%AFetf%E7%A0%B45%E8%90%AC%E5%BC%B5-103000218.html,2.0,0,0
2025-04-13,聯電,44.099998474121094,0.0,https://tw.stock.yahoo.com/news/%E5%BE%9E%E9%82%8A%E7%B7%A3%E5%88%B0%E6%A0%B8%E5%BF%83-%E6%96%B0%E6%9B%B8%E6%9C%83-%E5%B7%9D%E6%99%AE%E7%A8%B1-%E5%8F%B0%E7%81%A3%E5%81%B7%E8%B5%B0%E6%99%B6%E7%89%87-%E4%BD%9C%E8%80%85%E7%8A%80%E5%88%A9%E5%9B%9E%E6%87%89-103500407.html,0.0,2,0
2025-04-13,聯電,44.099998474121094,0.0,https://tw.news.yahoo.com/%E8%BC%B8%E7%BE%8E%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D-%E5%A4%96%E5%AA%92%E6%8F%90%E9%86%92%E5%88%A5%E9%AB%98%E8%88%88%E5%A4%AA%E6%97%A9-%E6%99%B6%E7%89%87%E7%A8%85-%E5%8D%B3%E5%BE%8C%E5%B0%B1%E5%88%B0-000000520.html,0.0,0,0
2025-04-13,聯電,44.099998474121094,0.0,https://tw.news.yahoo.com/%E8%82%A1%E6%9D%B1%E5%B0%8F%E7%A2%BA%E5%B9%B81-%E8%91%A3%E5%BA%A7%E8%97%8F%E5%BF%83%E6%A9%9F-%E8%A2%AB%E9%8B%BC%E9%90%B5%E8%80%BD%E8%AA%A4%E7%9A%84%E7%B4%80%E5%BF%B5%E5%93%81%E5%85%AC%E5%8F%B8-%E6%98%AF%E9%80%99%E6%A8%A3%E8%AA%95%E7%94%9F%E7%9A%84-220000252.html,0.0,3,0
2025-04-13,長榮,206.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8B%E6%AD%A3%E5%BC%8F%E5%8F%8D%E6%93%8A-%E9%87%9D%E5%B0%8D-%E7%BE%8E%E5%9C%8B%E7%94%9F%E7%94%A2-%E6%99%B6%E7%89%87%E8%AA%B2%E5%BE%B5125-%E9%87%8D%E7%A8%85-232800579.html,0.0,0,0
2025-04-13,長榮,206.5,0.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,0.0,1,2
2025-04-13,長榮,206.5,0.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%96%B2%E8%BB%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E9%BB%9E%E5%90%8D-%E9%80%992%E6%AA%94-%E7%9F%BD%E5%85%89%E5%AD%90%E9%A3%86%E8%82%A1%E8%A6%81%E6%B3%A8%E6%84%8F-%E7%9C%8B%E5%A5%BD-004000466.html,0.0,1,2
2025-04-13,長榮,206.5,3.0,https://news.cnyes.com/news/id/5936546,3.0,6,4
2025-04-13,第一金,25.799999237060547,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8711%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E5%87%B1%E5%9F%BA%E9%87%91-%E8%8F%AF%E8%88%AA-011712643.html,0.0,0,0
2025-04-13,第一金,25.799999237060547,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA11%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%87%B1%E5%9F%BA%E9%87%91-%E8%8F%AF%E8%88%AA-%E4%B8%AD%E4%BF%A1%E9%87%91-011633817.html,0.0,0,0
