Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-05-14,台積電,989.0,3.0,https://tw.news.yahoo.com/%E5%88%A9%E5%A4%9A-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%BC%B2300%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%86%8D%E6%88%B0%E5%8D%83%E5%85%83-015047766.html,3.0,0,0
2025-05-14,台積電,989.0,3.0,https://tw.stock.yahoo.com/news/etf%E6%9C%AA%E7%88%86%E5%BD%88%E5%80%92%E6%95%B8-%E4%BA%94%E6%AA%94%E6%8C%81%E6%9C%89%E5%A4%A7%E9%87%8F%E9%87%91%E8%9E%8D%E8%82%A1%E5%8D%B3%E5%B0%87%E5%80%92%E5%A4%A7%E9%9C%89-083001823.html,3.0,2,2
2025-05-14,台積電,990.0,5.33,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E7%9B%A4-%E5%B7%9D%E6%99%AE%E9%AC%86%E7%B6%81%E6%99%B6%E7%89%87%E5%87%BA%E5%8F%A3-%E5%8F%B0%E8%82%A1%E9%A3%86300%E9%BB%9E-%E8%81%9A%E7%84%A6%E9%80%99%E4%BA%9B%E6%97%8F%E7%BE%A4-021600859.html,5.33,1,1
2025-05-14,台積電,990.0,0.0,https://tw.stock.yahoo.com/news/z%E4%B8%96%E4%BB%A3%E4%B9%9F%E8%80%81%E4%BA%86-2025%E5%B9%B4-beta%E4%B8%96%E4%BB%A3-%E6%AD%A3%E5%BC%8F%E8%AA%95%E7%94%9F-%E4%BB%80%E9%BA%BC%E6%98%AFgen-054143099.html,0.0,2,7
2025-05-14,台積電,990.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%88%B0780%E5%85%83%E5%8D%BB%E4%B8%8D%E6%95%A2%E8%B2%B7-%E8%AC%9D%E9%87%91%E6%B2%B3%E6%9B%9D-%E6%8A%95%E8%B3%87%E4%BA%BA%E5%B4%A9%E6%BD%B0%E7%9C%9F%E7%9B%B8-020602524.html?bcmt=1,0.0,0,0
2025-05-14,台積電,990.0,6.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E9%97%9C%E7%A8%85%E7%B7%8A%E5%BC%B5%E5%92%8C%E7%B7%A9-%E8%BC%9D%E9%81%94%E8%BF%8Eai%E6%99%B6%E7%89%87%E5%A4%A7%E5%96%AE-%E4%BA%9E%E8%82%A1%E5%BB%B6%E7%BA%8C%E4%B8%8A%E6%BC%B2%E6%B0%A3%E5%8B%A2-014944067.html?bcmt=1,6.0,1,4
2025-05-14,台積電,990.0,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD-%E5%A5%BD%E6%84%8F%E5%A4%96-42%E6%AA%94%E8%BC%9D%E9%81%94%E6%A6%82%E5%BF%B5%E8%82%A1%E8%A1%9D%E8%A1%9D%E8%A1%9D-%E9%80%996%E6%AA%94%E5%8D%BB%E9%9D%A2%E8%89%B2%E9%90%B5%E9%9D%92-022500377.html?bcmt=1,0.0,3,8
2025-05-14,台積電,990.0,0.57,https://tw.news.yahoo.com/%E7%BE%8E%E7%A7%91%E6%8A%80%E8%82%A1%E5%8B%81%E6%8F%9A-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE300%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E9%AB%98%E9%A3%86%E8%87%B3992%E5%85%83-022124765.html,0.57,0,1
2025-05-14,台積電,990.0,9.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%8C%81%E7%BA%8C%E5%8B%81%E6%8F%9A-%E5%B1%85%E5%AE%B6%E7%94%9F%E6%B4%BB%E6%97%8F%E7%BE%A4%E5%BC%B7%E5%8B%A2%E5%87%BA%E6%93%8A-%E9%9B%BB%E8%85%A6%E9%80%B1%E9%82%8A%E8%82%A1%E6%93%813%E6%AA%94%E4%BA%AE%E7%87%88-021800789.html,9.0,0,0
2025-05-14,台積電,990.0,2.78,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB4-685%E5%84%84%E5%A4%A7%E6%8A%95%E8%B3%87-%E5%B8%B6%E6%97%BA%E5%8D%94%E5%8A%9B%E5%BB%A0-%E6%BC%A2%E5%94%90-%E5%B8%86%E5%AE%A3%E7%AD%89%E7%87%9F%E9%81%8B%E6%B7%BB%E6%9F%B4%E7%81%AB-223928672.html,2.78,2,0
2025-05-14,台積電,990.0,1.73,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A1%9D%E5%8D%83%E9%87%91%E5%89%8D%E5%A4%95-%E4%BD%A0%E8%A9%B2%E6%80%9D%E8%80%83%E7%9A%84%E5%85%B6%E5%AF%A6%E6%98%AF%E9%80%99%E4%BB%B6%E4%BA%8B-072620563.html,1.73,3,1
2025-05-14,台積電,990.0,4.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1-%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%B7%9D%E6%99%AE%E5%B9%AB%E5%B8%B6%E8%B2%A8-ai%E6%A6%82%E5%BF%B5%E8%82%A1%E9%96%8B%E8%B6%B4-%E5%BE%AE%E8%BB%9F%E5%A4%A7%E8%A3%81%E5%93%A1-020909808.html,4.0,0,0
2025-05-14,台積電,990.0,12.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8D%83%E9%87%91%E8%82%A1%E6%93%B4%E7%B7%A8-%E7%A9%8E%E5%B4%B4-%E5%BC%98%E5%A1%91%E9%9B%99%E5%BC%B7%E4%B8%8A%E6%94%BB-%E7%A5%A5%E7%A2%A9%E6%BC%B2%E5%81%9C%E7%9E%84%E6%BA%962000%E5%85%83-023333172.html,12.0,1,0
2025-05-14,台積電,990.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%88%B0780%E5%85%83%E5%8D%BB%E4%B8%8D%E6%95%A2%E8%B2%B7-%E8%AC%9D%E9%87%91%E6%B2%B3%E6%9B%9D-%E6%8A%95%E8%B3%87%E4%BA%BA%E5%B4%A9%E6%BD%B0%E7%9C%9F%E7%9B%B8-020602524.html,0.0,0,0
2025-05-14,台積電,990.0,0.57,https://tw.news.yahoo.com/%E7%BE%8E%E7%A7%91%E6%8A%80%E8%82%A1%E5%8B%81%E6%8F%9A-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE300%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E9%AB%98%E9%A3%86%E8%87%B3992%E5%85%83-022124765.html?bcmt=1,0.57,0,1
2025-05-14,台積電,989.0,4.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1-%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%B7%9D%E6%99%AE%E5%B9%AB%E5%B8%B6%E8%B2%A8-ai%E6%A6%82%E5%BF%B5%E8%82%A1%E9%96%8B%E8%B6%B4-%E5%BE%AE%E8%BB%9F%E5%A4%A7%E8%A3%81%E5%93%A1-020909808.html?bcmt=1,4.0,0,0
2025-05-14,台積電,989.0,8.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E9%A3%9B%E8%B6%8A%E5%AD%A3%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A0%98%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E9%AB%98-012501616.html?bcmt=1,8.0,0,0
2025-05-14,台積電,989.0,0.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%B9%A3%E5%A4%A7%E6%BC%B2%E6%99%82-%E7%BE%8E%E5%82%B5%E8%B7%9F%E8%91%97%E4%B8%89%E9%BB%91-%E7%A0%B4%E5%BA%95-%E6%B3%A2%E5%8B%95%E5%A4%A7-%E5%90%83%E5%8C%AF%E6%90%8D-010754775.html,0.5,2,13
2025-05-14,台積電,989.0,5.33,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E7%9B%A4-%E5%B7%9D%E6%99%AE%E9%AC%86%E7%B6%81%E6%99%B6%E7%89%87%E5%87%BA%E5%8F%A3-%E5%8F%B0%E8%82%A1%E9%A3%86300%E9%BB%9E-%E8%81%9A%E7%84%A6%E9%80%99%E4%BA%9B%E6%97%8F%E7%BE%A4-021600859.html,5.33,1,1
2025-05-14,台積電,989.0,2.75,https://news.cnyes.com/news/id/5977578,2.75,5,4
2025-05-14,台積電,989.0,5.67,https://news.cnyes.com/news/id/5978253,5.67,0,1
2025-05-14,台積電,990.0,0.0,https://news.cnyes.com/news/id/5978684,0.0,0,1
2025-05-14,台積電,990.0,16.0,https://news.cnyes.com/news/id/5978729,16.0,2,0
2025-05-14,聯發科,1360.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E9%A3%9B%E8%B6%8A%E5%AD%A3%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A0%98%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E9%AB%98-012501616.html,2.0,0,0
2025-05-14,聯發科,1360.0,2.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E9%A0%98%E8%BB%8D%E7%BE%8E%E8%82%A1%E6%94%B6%E5%BE%A9%E5%A4%B1%E5%9C%9F-%E5%8F%B0%E8%82%A114%E6%97%A5%E6%97%A9%E7%9B%A4%E5%86%8D%E6%BC%B2300%E9%BB%9E-020436808.html?bcmt=1,2.0,0,1
2025-05-14,聯發科,1360.0,2.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E9%A0%98%E8%BB%8D%E7%BE%8E%E8%82%A1%E6%94%B6%E5%BE%A9%E5%A4%B1%E5%9C%9F-%E5%8F%B0%E8%82%A114%E6%97%A5%E6%97%A9%E7%9B%A4%E5%86%8D%E6%BC%B2300%E9%BB%9E-020436808.html,2.0,0,1
2025-05-14,聯發科,1360.0,6.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E9%97%9C%E7%A8%85%E7%B7%8A%E5%BC%B5%E5%92%8C%E7%B7%A9-%E8%BC%9D%E9%81%94%E8%BF%8Eai%E6%99%B6%E7%89%87%E5%A4%A7%E5%96%AE-%E4%BA%9E%E8%82%A1%E5%BB%B6%E7%BA%8C%E4%B8%8A%E6%BC%B2%E6%B0%A3%E5%8B%A2-014944067.html,6.0,1,4
2025-05-14,聯發科,1360.0,6.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E9%97%9C%E7%A8%85%E7%B7%8A%E5%BC%B5%E5%92%8C%E7%B7%A9-%E8%BC%9D%E9%81%94%E8%BF%8Eai%E6%99%B6%E7%89%87%E5%A4%A7%E5%96%AE-%E4%BA%9E%E8%82%A1%E5%BB%B6%E7%BA%8C%E4%B8%8A%E6%BC%B2%E6%B0%A3%E5%8B%A2-014944067.html?bcmt=1,6.0,1,4
2025-05-14,聯發科,1360.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E7%A7%91%E6%8A%80%E8%82%A1%E5%8B%81%E6%8F%9A-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE300%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E9%AB%98%E9%A3%86%E8%87%B3992%E5%85%83-022124765.html,0.0,0,1
2025-05-14,聯發科,1355.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E7%A7%91%E6%8A%80%E8%82%A1%E5%8B%81%E6%8F%9A-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE300%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E9%AB%98%E9%A3%86%E8%87%B3992%E5%85%83-022124765.html?bcmt=1,0.0,0,1
2025-05-14,聯發科,1355.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E9%A3%9B%E8%B6%8A%E5%AD%A3%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A0%98%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E9%AB%98-012501616.html?bcmt=1,2.0,0,0
2025-05-14,聯發科,1350.0,0.0,https://news.cnyes.com/news/id/5978684,0.0,0,1
2025-05-14,聯發科,1350.0,7.0,https://news.cnyes.com/news/id/5978729,7.0,2,0
2025-05-14,鴻海,161.0,2.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%A9%9A%E9%A9%9A%E6%BC%B2%E9%80%BE300%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E5%90%B3%E5%B2%B3%E5%B1%95%E5%96%8A%E6%8C%91%E6%AC%8A%E5%80%BC%E8%82%A1%E5%8B%87%E6%95%A2%E9%80%B2%E5%A0%B4-015455748.html,2.0,0,0
2025-05-14,鴻海,161.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E6%91%A9-%E7%BE%8E%E4%B8%AD%E9%99%8D%E9%97%9C%E7%A8%85%E4%BA%94%E7%94%A2%E5%93%81%E5%8F%97%E6%83%A0-%E9%B4%BB%E6%B5%B7-%E5%A4%A7%E7%AB%8B%E5%85%89%E7%AD%89%E8%82%A1%E5%83%B9%E5%B0%87%E6%9C%89%E8%A1%A8%E7%8F%BE-223928276.html,0.0,1,1
2025-05-14,鴻海,161.0,9.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%8C%81%E7%BA%8C%E5%8B%81%E6%8F%9A-%E5%B1%85%E5%AE%B6%E7%94%9F%E6%B4%BB%E6%97%8F%E7%BE%A4%E5%BC%B7%E5%8B%A2%E5%87%BA%E6%93%8A-%E9%9B%BB%E8%85%A6%E9%80%B1%E9%82%8A%E8%82%A1%E6%93%813%E6%AA%94%E4%BA%AE%E7%87%88-021800789.html?bcmt=1,9.0,0,0
2025-05-14,鴻海,161.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E9%A3%9B%E8%B6%8A%E5%AD%A3%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A0%98%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E9%AB%98-012501616.html,2.0,0,0
2025-05-14,鴻海,161.0,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D-%E6%B2%92%E6%9C%89%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%BB%83%E4%BB%81%E5%8B%B3%E7%9A%84ai-next-6%E6%AA%94%E5%8F%B0%E8%82%A1%E5%9C%A8%E7%99%BC%E5%85%89-210500986.html,0.0,1,0
2025-05-14,鴻海,161.0,3.5,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E9%A0%98%E8%BB%8D%E7%BE%8E%E8%82%A1%E6%94%B6%E5%BE%A9%E5%A4%B1%E5%9C%9F-%E5%8F%B0%E8%82%A114%E6%97%A5%E6%97%A9%E7%9B%A4%E5%86%8D%E6%BC%B2300%E9%BB%9E-020436808.html?bcmt=1,3.5,0,1
2025-05-14,鴻海,161.0,3.5,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E9%A0%98%E8%BB%8D%E7%BE%8E%E8%82%A1%E6%94%B6%E5%BE%A9%E5%A4%B1%E5%9C%9F-%E5%8F%B0%E8%82%A114%E6%97%A5%E6%97%A9%E7%9B%A4%E5%86%8D%E6%BC%B2300%E9%BB%9E-020436808.html,3.5,0,1
2025-05-14,鴻海,160.5,2.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%A9%9A%E9%A9%9A%E6%BC%B2%E9%80%BE300%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E5%90%B3%E5%B2%B3%E5%B1%95%E5%96%8A%E6%8C%91%E6%AC%8A%E5%80%BC%E8%82%A1%E5%8B%87%E6%95%A2%E9%80%B2%E5%A0%B4-015455748.html?bcmt=1,2.0,0,0
2025-05-14,鴻海,161.0,0.0,https://tw.stock.yahoo.com/news/%E7%AC%AC-%E4%B8%8D%E6%98%AF%E9%B4%BB%E6%B5%B7%E6%98%AF-%E5%AE%83-%E6%8A%95%E4%BF%A1%E6%9C%80%E6%84%9B-%E8%A3%9C%E8%B2%A8%E8%BF%913%E5%84%84-131500148.html,0.0,1,0
2025-05-14,鴻海,161.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E7%A7%91%E6%8A%80%E8%82%A1%E5%8B%81%E6%8F%9A-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE300%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E9%AB%98%E9%A3%86%E8%87%B3992%E5%85%83-022124765.html,0.0,0,1
2025-05-14,鴻海,161.0,9.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%8C%81%E7%BA%8C%E5%8B%81%E6%8F%9A-%E5%B1%85%E5%AE%B6%E7%94%9F%E6%B4%BB%E6%97%8F%E7%BE%A4%E5%BC%B7%E5%8B%A2%E5%87%BA%E6%93%8A-%E9%9B%BB%E8%85%A6%E9%80%B1%E9%82%8A%E8%82%A1%E6%93%813%E6%AA%94%E4%BA%AE%E7%87%88-021800789.html,9.0,0,0
2025-05-14,鴻海,160.5,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E7%A7%91%E6%8A%80%E8%82%A1%E5%8B%81%E6%8F%9A-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE300%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E9%AB%98%E9%A3%86%E8%87%B3992%E5%85%83-022124765.html?bcmt=1,0.0,0,1
2025-05-14,鴻海,160.5,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E9%A3%9B%E8%B6%8A%E5%AD%A3%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A0%98%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E9%AB%98-012501616.html?bcmt=1,2.0,0,0
2025-05-14,鴻海,160.5,-1.5,https://news.cnyes.com/news/id/5977578,-1.5,5,4
2025-05-14,鴻海,160.0,0.0,https://news.cnyes.com/news/id/5978684,0.0,0,1
2025-05-14,鴻海,160.0,1.7,https://news.cnyes.com/news/id/5978404,1.7,1,1
2025-05-14,長榮,244.5,6.0,https://tw.stock.yahoo.com/news/%E8%BF%BD%E5%9B%9E%E5%8D%B0%E5%BA%A6%E5%91%86%E5%B8%B3%EF%BC%81%E8%8F%AF%E7%A2%A9%E9%A6%96%E5%AD%A3%E7%8D%B2%E5%88%A9127%E5%84%84%E5%85%83%E5%AD%A3%E5%A2%9E681-%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%98172%E5%85%83%E5%89%B5%E6%96%B0%E9%AB%98-114026786.html,6.0,0,0
2025-05-14,長榮,244.5,-4.0,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E7%9B%A4-%E5%B7%9D%E6%99%AE%E9%AC%86%E7%B6%81%E6%99%B6%E7%89%87%E5%87%BA%E5%8F%A3-%E5%8F%B0%E8%82%A1%E9%A3%86300%E9%BB%9E-%E8%81%9A%E7%84%A6%E9%80%99%E4%BA%9B%E6%97%8F%E7%BE%A4-021600859.html?bcmt=1,-4.0,1,1
2025-05-14,長榮,244.5,12.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E9%A3%9B%E8%B6%8A%E5%AD%A3%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A0%98%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E9%AB%98-012501616.html,12.0,0,0
2025-05-14,長榮,245.0,-4.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E7%9B%A4-%E5%B7%9D%E6%99%AE%E9%AC%86%E7%B6%81%E6%99%B6%E7%89%87%E5%87%BA%E5%8F%A3-%E5%8F%B0%E8%82%A1%E9%A3%86300%E9%BB%9E-%E8%81%9A%E7%84%A6%E9%80%99%E4%BA%9B%E6%97%8F%E7%BE%A4-021600859.html,-4.0,1,1
