Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-06-05,台積電,991.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%BC%B2%E7%A0%B4%E7%99%BE%E9%BB%9E%E5%BE%8C%E6%BC%B2%E5%B9%85%E7%AA%81%E6%BB%91%E8%90%BD-%E5%8F%B0%E5%A1%914%E5%AF%B6%E5%85%A8%E9%9D%A2%E8%B5%B0%E6%8F%9A-%E8%88%AA%E9%81%8B%E6%97%8F%E7%BE%A4%E4%B8%8B%E6%8C%AB%E9%95%B7%E6%A6%AE%E8%B7%8C%E7%A0%B43-022200695.html?bcmt=1,4.0,0,4
2025-06-05,台積電,991.0,3.83,https://tw.stock.yahoo.com/news/%E8%8F%AF%E8%88%AA%E6%94%9C%E6%89%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%A6%96%E5%89%B5%E5%95%86%E5%8B%99%E6%97%85%E8%A1%8C%E6%B8%9B%E7%A2%B3%E7%87%83%E6%B2%B9%E8%A8%88%E7%95%AB-023859549.html,3.83,1,2
2025-06-05,台積電,991.0,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%86%8D%E5%BA%A6%E9%87%8D%E8%BF%94%E5%8D%83%E5%85%83%EF%BC%81%E5%B8%82%E5%80%BC%E9%80%BC%E8%BF%9126%E5%85%86%E5%85%83-%E5%B0%88%E5%AE%B6%E6%9B%9D%E5%BE%8C%E5%B8%82%E3%80%8C3%E5%A4%A7%E9%A2%A8%E9%9A%AA%E3%80%8D-012028544.html,3.0,2,0
2025-06-05,台積電,991.0,2.71,https://tw.news.yahoo.com/%E7%BE%8E%E5%95%86%E5%8B%99%E9%83%A8%E9%95%B7%E8%AE%9A%E6%8F%9A%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%99%B6%E7%89%87%E6%B3%95%E8%A3%9C%E5%8A%A9%E7%B6%AD%E6%8C%8160%E5%84%84%E7%BE%8E%E5%85%83%E8%A6%8F%E6%A8%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%97%A9%E7%9B%A4%E9%96%83%E7%8F%BE%E5%8D%83%E5%85%83-022242063.html?bcmt=1,2.71,0,0
2025-06-05,台積電,991.0,3.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E9%87%8D%E8%BF%94%E5%85%A8%E7%90%83%E5%B8%82%E5%80%BC%E5%AF%B6%E5%BA%A7-%E9%AB%98%E5%90%AB-%E8%BC%9D-etf%E9%97%9C%E7%A8%85%E5%BE%8C%E6%BC%B2%E9%80%BE25-024223584.html,3.0,1,0
2025-06-05,台積電,991.0,4.4,https://tw.stock.yahoo.com/news/%E5%B0%8F%E8%B3%87%E6%97%8F%E6%90%B6%E7%88%86-%E5%8F%B0%E7%A9%8D%E9%87%8D%E7%99%BB%E9%9B%B6%E8%82%A1%E6%88%90%E4%BA%A4%E5%86%A0%E8%BB%8D-201000865.html,4.4,3,0
2025-06-05,台積電,991.0,0.0,https://tw.news.yahoo.com/%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%81%AF%E7%99%BC%E7%A7%91-%E6%B7%AA00919%E6%A3%84%E5%AC%B0-%E8%82%A1%E5%83%B9%E8%B7%8C%E8%B7%8C%E4%B8%8D%E4%BC%91-023549138.html?bcmt=1,0.0,0,1
2025-06-05,台積電,992.0,1.0,https://tw.stock.yahoo.com/news/%E9%A6%AC%E6%96%AF%E5%85%8B%E4%B8%8D%E5%BF%8D%E4%BA%86-%E7%99%BC%E6%96%87%E9%80%A3%E5%97%86%E5%B7%9D%E6%99%AE-%E8%AE%93%E7%BE%8E%E5%9C%8B%E7%A0%B4%E7%94%A2%E6%98%AF%E4%B8%8D%E5%B0%8D%E7%9A%84-020352280.html,1.0,0,0
2025-06-05,台積電,992.0,3.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E9%87%8D%E8%BF%94%E5%85%A8%E7%90%83%E5%B8%82%E5%80%BC%E5%AF%B6%E5%BA%A7-%E9%AB%98%E5%90%AB-%E8%BC%9D-etf%E9%97%9C%E7%A8%85%E5%BE%8C%E6%BC%B2%E9%80%BE25-024223584.html?bcmt=1,3.0,1,0
2025-06-05,台積電,992.0,3.75,https://tw.stock.yahoo.com/news/%E5%BE%9E%E5%B7%9D%E6%99%AE%E5%88%B0ai-%E9%97%9C%E7%A8%85%E8%88%87%E5%8C%AF%E7%8E%87-%E9%BB%83%E4%B8%96%E8%81%B0%E5%89%96%E6%9E%90%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B-%E6%AD%A5%E5%B8%83%E5%B1%80%E5%A5%91%E6%A9%9F-013813788.html,3.75,1,0
2025-06-05,台積電,992.0,2.71,https://tw.news.yahoo.com/%E7%BE%8E%E5%95%86%E5%8B%99%E9%83%A8%E9%95%B7%E8%AE%9A%E6%8F%9A%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%99%B6%E7%89%87%E6%B3%95%E8%A3%9C%E5%8A%A9%E7%B6%AD%E6%8C%8160%E5%84%84%E7%BE%8E%E5%85%83%E8%A6%8F%E6%A8%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%97%A9%E7%9B%A4%E9%96%83%E7%8F%BE%E5%8D%83%E5%85%83-022242063.html,2.71,0,0
2025-06-05,台積電,991.0,-3.0,https://tw.stock.yahoo.com/news/%E8%8F%AF%E8%88%AA%E6%94%9C%E6%89%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8B%9A%E6%B8%9B%E7%A2%B3-%E5%95%86%E5%8B%99%E6%97%85%E8%A1%8C%E6%8E%A1%E6%B0%B8%E7%BA%8C%E8%88%AA%E7%A9%BA%E7%87%83%E6%B2%B9-%E5%9C%96-024503465.html,-3.0,0,6
2025-06-05,台積電,991.0,0.0,https://tw.news.yahoo.com/%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%81%AF%E7%99%BC%E7%A7%91-%E6%B7%AA00919%E6%A3%84%E5%AC%B0-%E8%82%A1%E5%83%B9%E8%B7%8C%E8%B7%8C%E4%B8%8D%E4%BC%91-023549138.html,0.0,0,1
2025-06-05,台積電,991.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%94%BF%E7%AD%96%E5%BC%95%E6%B3%A2%E7%80%BE-%E5%9C%8B%E6%B3%B0%E8%AD%89%E8%A4%87%E5%A7%94%E8%A8%97%E6%88%90%E8%B3%87%E7%94%A2%E9%85%8D%E7%BD%AE%E6%96%B0%E8%A7%A3%E6%96%B9-015612295.html,0.0,2,0
2025-06-05,台積電,991.0,3.83,https://tw.stock.yahoo.com/news/%E8%8F%AF%E8%88%AA%E6%94%9C%E6%89%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%A6%96%E5%89%B5%E5%95%86%E5%8B%99%E6%97%85%E8%A1%8C%E6%B8%9B%E7%A2%B3%E7%87%83%E6%B2%B9%E8%A8%88%E7%95%AB-023859549.html?bcmt=1,3.83,1,2
2025-06-05,台積電,991.0,1.5,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6-%E5%8F%A5%E8%A9%B1%E9%BB%9E%E7%81%AB-%E5%B0%8F%E8%B3%87%E6%97%8F%E7%98%8B%E6%90%B6%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%9B%B6%E8%82%A1-%E7%88%86%E9%87%8F235%E8%90%AC%E8%82%A1-024800491.html,1.5,2,1
2025-06-05,台積電,991.0,1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E6%81%A2%E5%BE%A9%E6%97%85%E8%A1%8C%E7%A6%81%E4%BB%A4-%E9%BB%9E%E5%90%8D12%E5%9C%8B%E5%85%AC%E6%B0%91%E7%A6%81%E6%AD%A2%E5%85%A5%E5%A2%83%E7%BE%8E%E5%9C%8B-005949587.html,1.0,0,0
2025-06-05,台積電,991.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%BC%B2%E7%A0%B4%E7%99%BE%E9%BB%9E%E5%BE%8C%E6%BC%B2%E5%B9%85%E7%AA%81%E6%BB%91%E8%90%BD-%E5%8F%B0%E5%A1%914%E5%AF%B6%E5%85%A8%E9%9D%A2%E8%B5%B0%E6%8F%9A-%E8%88%AA%E9%81%8B%E6%97%8F%E7%BE%A4%E4%B8%8B%E6%8C%AB%E9%95%B7%E6%A6%AE%E8%B7%8C%E7%A0%B43-022200695.html,4.0,0,4
2025-06-05,台積電,992.0,3.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E9%87%8D%E8%BF%94%E5%85%A8%E7%90%83%E5%B8%82%E5%80%BC%E5%AF%B6%E5%BA%A7-%E9%AB%98%E5%90%AB-%E8%BC%9D-etf%E9%97%9C%E7%A8%85%E5%BE%8C%E6%BC%B2%E9%80%BE25-024223584.html,3.0,1,0
2025-06-05,台積電,992.0,1.8,https://tw.news.yahoo.com/%E4%B8%8D%E6%98%AF%E5%8F%AA%E6%9C%89%E5%8F%B0%E7%A9%8D%E9%9B%BB-ai%E4%B8%BB%E5%8A%9B%E5%85%A8%E9%9D%A2%E9%BB%9E%E7%81%AB-%E4%B8%8B-%E6%AA%94%E5%BC%B7%E5%8B%A2%E8%82%A1%E5%91%BC%E4%B9%8B%E6%AC%B2%E5%87%BA-024003109.html?bcmt=1,1.8,0,0
2025-06-05,台積電,992.0,-3.0,https://tw.news.yahoo.com/%E5%B8%82%E5%80%BC%E7%9B%B4%E9%80%BC%E5%BE%AE%E8%BB%9F-%E8%BC%9D%E9%81%94%E5%A6%82%E4%BD%95%E7%94%A8%E5%85%A9%E9%A1%86%E6%99%B6%E7%89%87%E6%94%B9%E5%AF%AB%E7%A7%91%E6%8A%80%E5%8F%B2-022300557.html?bcmt=1,-3.0,3,0
